evmos,,,,
Date, Full Time, Part Time, One Time, Total
31.10.2022,17,46,35,98
01.11.2022,18,44,37,99
02.11.2022,18,45,40,103
03.11.2022,18,50,36,104
04.11.2022,18,48,36,102
05.11.2022,18,49,37,104
06.11.2022,18,50,37,105
07.11.2022,18,51,41,110
08.11.2022,17,53,45,115
09.11.2022,17,55,46,118
10.11.2022,18,55,57,130
11.11.2022,19,53,63,135
12.11.2022,19,52,62,133
13.11.2022,19,53,62,134
14.11.2022,18,56,56,130
15.11.2022,19,54,58,131
16.11.2022,17,55,58,130
17.11.2022,17,55,57,129
18.11.2022,17,56,60,133
19.11.2022,17,56,60,133
20.11.2022,17,56,61,134
21.11.2022,18,53,61,132
22.11.2022,19,52,61,132
23.11.2022,19,51,61,131
24.11.2022,19,46,50,115
25.11.2022,18,44,44,106
26.11.2022,18,44,44,106
27.11.2022,17,45,44,106
28.11.2022,18,46,41,105
29.11.2022,19,45,40,104
30.11.2022,21,45,39,105
01.12.2022,21,44,35,100
02.12.2022,21,45,35,101
03.12.2022,21,45,34,100
04.12.2022,21,45,34,100
05.12.2022,21,47,30,98
06.12.2022,21,47,26,94
07.12.2022,21,45,23,89
08.12.2022,22,41,15,78
09.12.2022,23,40,9,72
10.12.2022,23,40,11,74
11.12.2022,23,40,11,74
12.12.2022,23,38,11,72
13.12.2022,22,39,10,71
14.12.2022,20,43,11,74
15.12.2022,19,45,11,75
16.12.2022,17,45,10,72
17.12.2022,17,45,10,72
18.12.2022,18,44,10,72
19.12.2022,18,45,10,73
20.12.2022,18,45,10,73
21.12.2022,19,44,10,73
22.12.2022,19,44,11,74
23.12.2022,21,41,13,75
24.12.2022,22,40,13,75
25.12.2022,22,40,13,75
26.12.2022,19,44,13,76
27.12.2022,19,42,14,75
28.12.2022,20,40,13,73
29.12.2022,20,37,13,70
30.12.2022,19,39,13,71
31.12.2022,19,39,13,71
01.01.2023,19,41,12,72
02.01.2023,20,39,12,71
03.01.2023,20,35,10,65
04.01.2023,20,37,8,65
05.01.2023,21,37,8,66
06.01.2023,22,38,8,68
07.01.2023,22,38,10,70
08.01.2023,23,37,10,70
09.01.2023,22,41,9,72
10.01.2023,21,40,10,71
11.01.2023,23,35,12,70
12.01.2023,19,40,15,74
13.01.2023,17,40,16,73
14.01.2023,17,40,17,74
15.01.2023,17,40,18,75
16.01.2023,18,39,19,76
17.01.2023,19,38,18,75
18.01.2023,20,38,17,75
19.01.2023,21,36,17,74
20.01.2023,21,38,15,74
21.01.2023,22,37,15,74
22.01.2023,22,39,15,76
23.01.2023,20,41,16,77
24.01.2023,19,42,16,77
25.01.2023,20,42,18,80
26.01.2023,17,48,16,81
27.01.2023,18,52,19,89
28.01.2023,18,52,19,89
29.01.2023,18,51,19,88
30.01.2023,19,51,18,88
31.01.2023,20,49,18,87
01.02.2023,19,52,18,89
02.02.2023,19,54,18,91
03.02.2023,17,55,18,90
04.02.2023,17,55,17,89
05.02.2023,17,56,16,89
06.02.2023,17,54,17,88
07.02.2023,17,53,17,87
08.02.2023,19,51,17,87
09.02.2023,19,50,15,84
10.02.2023,18,51,14,83
11.02.2023,18,50,13,81
12.02.2023,18,50,12,80
13.02.2023,18,52,14,84
14.02.2023,20,51,14,85
15.02.2023,20,51,14,85
16.02.2023,20,54,12,86
17.02.2023,20,53,12,85
18.02.2023,21,52,12,85
19.02.2023,21,51,12,84
20.02.2023,20,52,12,84
21.02.2023,21,49,12,82
22.02.2023,21,49,15,85
23.02.2023,21,48,16,85
24.02.2023,21,49,10,80
25.02.2023,20,49,10,79
26.02.2023,20,49,10,79
27.02.2023,21,49,8,78
28.02.2023,21,49,8,78
01.03.2023,19,47,9,75
02.03.2023,19,45,8,72
03.03.2023,18,46,8,72
04.03.2023,18,46,8,72
05.03.2023,18,46,8,72
06.03.2023,19,47,5,71
07.03.2023,20,46,4,70
08.03.2023,21,43,4,68
09.03.2023,21,44,3,68
10.03.2023,22,44,3,69
11.03.2023,22,44,3,69
12.03.2023,22,44,3,69
13.03.2023,22,42,2,66
14.03.2023,22,39,2,63
15.03.2023,21,40,3,64
16.03.2023,22,39,3,64
17.03.2023,22,38,3,63
18.03.2023,22,38,3,63
19.03.2023,21,39,3,63
20.03.2023,23,37,4,64
21.03.2023,25,36,4,65
22.03.2023,24,37,4,65
23.03.2023,24,40,4,68
24.03.2023,23,40,5,68
25.03.2023,21,40,5,66
26.03.2023,21,40,5,66
27.03.2023,22,38,5,65
28.03.2023,22,39,7,68
29.03.2023,24,37,7,68
30.03.2023,22,38,6,66
31.03.2023,20,41,7,68
01.04.2023,21,39,7,67
02.04.2023,21,39,7,67
03.04.2023,22,37,7,66
04.04.2023,20,41,7,68
05.04.2023,21,40,8,69
06.04.2023,21,37,10,68
07.04.2023,20,37,10,67
08.04.2023,20,37,10,67
09.04.2023,20,38,10,68
10.04.2023,20,38,10,68
11.04.2023,20,38,12,70
12.04.2023,20,40,14,74
13.04.2023,21,39,14,74
14.04.2023,21,38,13,72
15.04.2023,21,38,14,73
16.04.2023,20,39,14,73
17.04.2023,23,36,12,71
18.04.2023,26,33,12,71
19.04.2023,26,34,12,72
20.04.2023,27,32,12,71
21.04.2023,26,33,11,70
22.04.2023,25,34,11,70
23.04.2023,25,34,11,70
24.04.2023,23,36,11,70
25.04.2023,23,35,9,67
26.04.2023,24,32,10,66
27.04.2023,23,32,10,65
28.04.2023,22,33,10,65
29.04.2023,22,33,10,65
30.04.2023,23,32,10,65
01.05.2023,23,30,10,63
02.05.2023,20,33,10,63
03.05.2023,20,32,9,61
04.05.2023,20,32,8,60
05.05.2023,21,31,9,61
06.05.2023,20,32,9,61
07.05.2023,20,32,10,62
08.05.2023,21,31,11,63
09.05.2023,20,31,8,59
10.05.2023,20,29,9,58
11.05.2023,18,32,8,58
12.05.2023,20,30,8,58
13.05.2023,20,30,7,57
14.05.2023,20,30,7,57
15.05.2023,18,32,7,57
16.05.2023,21,29,7,57
17.05.2023,21,28,7,56
18.05.2023,18,29,8,55
19.05.2023,18,27,7,52
20.05.2023,17,28,7,52
21.05.2023,17,27,7,51
22.05.2023,19,26,7,52
23.05.2023,18,27,9,54
24.05.2023,19,25,10,54
25.05.2023,18,30,10,58
26.05.2023,18,33,10,61
27.05.2023,19,32,10,61
28.05.2023,19,32,15,66
29.05.2023,17,33,16,66
30.05.2023,15,36,14,65
31.05.2023,15,36,13,64
01.06.2023,14,36,15,65
02.06.2023,13,39,12,64
03.06.2023,13,39,12,64
04.06.2023,13,39,11,63
05.06.2023,14,38,10,62
06.06.2023,14,37,11,62
07.06.2023,16,34,8,58
08.06.2023,16,34,9,59
09.06.2023,16,32,9,57
10.06.2023,16,32,9,57
11.06.2023,16,32,9,57
12.06.2023,17,33,9,59
13.06.2023,17,33,9,59
14.06.2023,14,34,13,61
15.06.2023,13,34,13,60
16.06.2023,14,34,13,61
17.06.2023,14,34,13,61
18.06.2023,14,34,14,62
19.06.2023,14,33,14,61
20.06.2023,14,36,12,62
21.06.2023,14,37,10,61
22.06.2023,15,35,11,61
23.06.2023,15,35,11,61
24.06.2023,15,34,11,60
25.06.2023,15,34,10,59
26.06.2023,15,32,11,58
27.06.2023,15,32,11,58
28.06.2023,14,34,12,60
29.06.2023,13,35,13,61
30.06.2023,13,38,13,64
01.07.2023,13,38,13,64
02.07.2023,13,38,13,64
03.07.2023,13,37,13,63
04.07.2023,15,33,14,62
05.07.2023,15,32,14,61
06.07.2023,14,36,12,62
07.07.2023,14,36,12,62
08.07.2023,14,36,12,62
09.07.2023,13,37,12,62
10.07.2023,13,36,11,60
11.07.2023,13,36,11,60
12.07.2023,11,39,8,58
13.07.2023,12,35,8,55
14.07.2023,11,34,7,52
15.07.2023,11,34,7,52
16.07.2023,12,32,7,51
17.07.2023,13,31,6,50
18.07.2023,13,30,6,49
19.07.2023,13,30,6,49
20.07.2023,13,30,6,49
21.07.2023,14,31,6,51
22.07.2023,14,31,6,51
23.07.2023,14,31,6,51
24.07.2023,14,32,6,52
25.07.2023,15,28,7,50
26.07.2023,14,28,8,50
27.07.2023,14,30,8,52
28.07.2023,14,32,4,50
29.07.2023,14,32,4,50
30.07.2023,14,32,4,50
31.07.2023,16,31,5,52
01.08.2023,17,30,4,51
02.08.2023,16,28,4,48
03.08.2023,16,28,3,47
04.08.2023,17,28,3,48
05.08.2023,17,28,3,48
06.08.2023,16,29,3,48
07.08.2023,15,30,4,49
08.08.2023,15,31,3,49
09.08.2023,11,34,3,48
10.08.2023,14,30,4,48
11.08.2023,12,31,8,51
12.08.2023,12,31,8,51
13.08.2023,13,30,8,51
14.08.2023,13,29,9,51
15.08.2023,14,28,11,53
16.08.2023,14,28,10,52
17.08.2023,14,29,9,52
18.08.2023,13,28,9,50
19.08.2023,13,28,9,50
20.08.2023,13,28,9,50
21.08.2023,14,27,9,50
22.08.2023,16,25,9,50
23.08.2023,15,25,10,50
24.08.2023,14,24,10,48
25.08.2023,14,26,10,50
26.08.2023,14,26,10,50
27.08.2023,13,26,10,49
28.08.2023,13,26,8,47
29.08.2023,13,25,8,46
30.08.2023,12,29,9,50
31.08.2023,12,28,9,49
01.09.2023,12,31,10,53
02.09.2023,12,32,10,54
03.09.2023,12,32,10,54
04.09.2023,10,32,11,53
05.09.2023,11,30,12,53
06.09.2023,11,31,13,55
07.09.2023,12,32,13,57
08.09.2023,12,32,12,56
09.09.2023,12,32,12,56
10.09.2023,13,31,12,56
11.09.2023,14,31,11,56
12.09.2023,15,29,9,53
13.09.2023,14,29,10,53
14.09.2023,14,29,10,53
15.09.2023,13,30,10,53
16.09.2023,14,29,10,53
17.09.2023,14,29,10,53
18.09.2023,13,30,9,52
19.09.2023,14,31,10,55
20.09.2023,15,29,10,54
21.09.2023,15,29,11,55
22.09.2023,13,31,9,53
23.09.2023,13,29,9,51
24.09.2023,13,29,9,51
25.09.2023,14,27,10,51
26.09.2023,14,27,10,51
27.09.2023,14,28,8,50
28.09.2023,15,26,8,49
29.09.2023,16,24,6,46
30.09.2023,16,24,5,45
01.10.2023,16,24,5,45
