thorchain,,,,
Date, Full Time, Part Time, One Time, Total
15.08.2020,11,16,9,36
16.08.2020,11,16,9,36
17.08.2020,11,18,8,37
18.08.2020,13,16,9,38
19.08.2020,12,18,9,39
20.08.2020,12,18,8,38
21.08.2020,14,17,7,38
22.08.2020,14,17,6,37
23.08.2020,14,17,6,37
24.08.2020,15,16,7,38
25.08.2020,16,16,6,38
26.08.2020,16,16,6,38
27.08.2020,16,15,6,37
28.08.2020,16,15,5,36
29.08.2020,16,15,5,36
30.08.2020,16,15,5,36
31.08.2020,16,14,4,34
01.09.2020,16,14,5,35
02.09.2020,17,14,5,36
03.09.2020,17,14,7,38
04.09.2020,17,15,5,37
05.09.2020,17,16,4,37
06.09.2020,17,16,4,37
07.09.2020,17,17,3,37
08.09.2020,15,19,3,37
09.09.2020,15,20,2,37
10.09.2020,15,20,2,37
11.09.2020,16,19,3,38
12.09.2020,15,19,3,37
13.09.2020,15,19,5,39
14.09.2020,15,19,5,39
15.09.2020,16,19,5,40
16.09.2020,15,18,4,37
17.09.2020,15,19,4,38
18.09.2020,16,18,5,39
19.09.2020,16,19,4,39
20.09.2020,16,19,4,39
21.09.2020,16,19,5,40
22.09.2020,16,20,4,40
23.09.2020,16,20,3,39
24.09.2020,16,19,4,39
25.09.2020,16,19,4,39
26.09.2020,15,20,4,39
27.09.2020,15,19,4,38
28.09.2020,15,19,5,39
29.09.2020,15,19,5,39
30.09.2020,18,17,4,39
01.10.2020,18,17,5,40
02.10.2020,17,16,5,38
03.10.2020,17,16,5,38
04.10.2020,17,16,5,38
05.10.2020,17,15,4,36
06.10.2020,16,17,3,36
07.10.2020,17,16,3,36
08.10.2020,17,17,2,36
09.10.2020,18,16,3,37
10.10.2020,17,17,3,37
11.10.2020,16,18,2,36
12.10.2020,16,18,3,37
13.10.2020,16,18,4,38
14.10.2020,15,19,6,40
15.10.2020,15,19,6,40
16.10.2020,17,17,6,40
17.10.2020,16,16,6,38
18.10.2020,16,16,6,38
19.10.2020,16,17,5,38
20.10.2020,17,16,5,38
21.10.2020,17,15,6,38
22.10.2020,16,17,5,38
23.10.2020,17,17,5,39
24.10.2020,17,18,4,39
25.10.2020,17,18,4,39
26.10.2020,16,17,5,38
27.10.2020,16,18,5,39
28.10.2020,17,17,5,39
29.10.2020,17,17,4,38
30.10.2020,16,18,4,38
31.10.2020,16,18,4,38
01.11.2020,16,18,4,38
02.11.2020,16,16,4,36
03.11.2020,15,16,6,37
04.11.2020,15,15,8,38
05.11.2020,15,14,8,37
06.11.2020,16,11,7,34
07.11.2020,15,12,7,34
08.11.2020,15,13,7,35
09.11.2020,15,15,5,35
10.11.2020,15,15,4,34
11.11.2020,16,15,3,34
12.11.2020,16,15,3,34
13.11.2020,16,16,3,35
14.11.2020,16,16,3,35
15.11.2020,16,14,3,33
16.11.2020,16,14,3,33
17.11.2020,16,14,3,33
18.11.2020,16,14,5,35
19.11.2020,16,15,4,35
20.11.2020,16,14,4,34
21.11.2020,16,14,4,34
22.11.2020,16,14,4,34
23.11.2020,17,14,3,34
24.11.2020,16,14,3,33
25.11.2020,15,14,3,32
26.11.2020,15,14,3,32
27.11.2020,15,14,3,32
28.11.2020,15,14,3,32
29.11.2020,15,14,3,32
30.11.2020,13,16,3,32
01.12.2020,14,14,1,29
02.12.2020,15,13,3,31
03.12.2020,15,14,3,32
04.12.2020,15,14,3,32
05.12.2020,15,14,3,32
06.12.2020,15,14,2,31
07.12.2020,16,13,2,31
08.12.2020,16,14,2,32
09.12.2020,16,13,2,31
10.12.2020,16,13,2,31
11.12.2020,16,13,2,31
12.12.2020,16,13,2,31
13.12.2020,16,13,3,32
14.12.2020,16,13,4,33
15.12.2020,15,14,5,34
16.12.2020,15,14,6,35
17.12.2020,17,13,6,36
18.12.2020,17,13,6,36
19.12.2020,17,13,6,36
20.12.2020,17,13,6,36
21.12.2020,18,12,6,36
22.12.2020,18,13,5,36
23.12.2020,17,14,5,36
24.12.2020,18,12,5,35
25.12.2020,17,12,5,34
26.12.2020,17,12,5,34
27.12.2020,17,12,5,34
28.12.2020,16,13,5,34
29.12.2020,15,14,5,34
30.12.2020,15,15,2,32
31.12.2020,15,15,2,32
01.01.2021,15,13,3,31
02.01.2021,15,13,3,31
03.01.2021,15,13,3,31
04.01.2021,14,13,3,30
05.01.2021,14,13,3,30
06.01.2021,16,11,4,31
07.01.2021,16,14,3,33
08.01.2021,16,13,3,32
09.01.2021,16,13,3,32
10.01.2021,16,13,3,32
11.01.2021,16,13,3,32
12.01.2021,16,12,7,35
13.01.2021,16,18,3,37
14.01.2021,16,18,2,36
15.01.2021,17,17,4,38
16.01.2021,17,17,4,38
17.01.2021,17,17,4,38
18.01.2021,17,17,3,37
19.01.2021,16,18,2,36
20.01.2021,16,20,2,38
21.01.2021,17,19,3,39
22.01.2021,17,20,3,40
23.01.2021,17,20,3,40
24.01.2021,17,20,3,40
25.01.2021,16,21,3,40
26.01.2021,16,22,2,40
27.01.2021,16,20,2,38
28.01.2021,16,20,2,38
29.01.2021,16,20,2,38
30.01.2021,16,20,2,38
31.01.2021,16,20,2,38
01.02.2021,16,21,2,39
02.02.2021,17,20,3,40
03.02.2021,17,19,3,39
04.02.2021,17,18,2,37
05.02.2021,16,18,2,36
06.02.2021,16,19,1,36
07.02.2021,16,19,1,36
08.02.2021,16,18,2,36
09.02.2021,16,18,2,36
10.02.2021,17,15,3,35
11.02.2021,17,16,5,38
12.02.2021,17,17,6,40
13.02.2021,17,17,6,40
14.02.2021,18,16,6,40
15.02.2021,16,17,6,39
16.02.2021,16,18,5,39
17.02.2021,16,18,4,38
18.02.2021,18,15,4,37
19.02.2021,18,15,3,36
20.02.2021,18,15,4,37
21.02.2021,18,16,3,37
22.02.2021,18,16,3,37
23.02.2021,19,15,4,38
24.02.2021,19,15,4,38
25.02.2021,19,16,4,39
26.02.2021,19,16,4,39
27.02.2021,18,17,5,40
28.02.2021,18,17,5,40
01.03.2021,18,17,4,39
02.03.2021,18,17,4,39
03.03.2021,18,17,4,39
04.03.2021,18,17,5,40
05.03.2021,18,18,4,40
06.03.2021,18,18,3,39
07.03.2021,19,17,3,39
08.03.2021,19,18,3,40
09.03.2021,18,20,3,41
10.03.2021,18,20,3,41
11.03.2021,17,21,1,39
12.03.2021,18,20,1,39
13.03.2021,18,20,1,39
14.03.2021,18,20,1,39
15.03.2021,17,21,1,39
16.03.2021,17,20,1,38
17.03.2021,18,19,2,39
18.03.2021,18,20,1,39
19.03.2021,17,22,2,41
20.03.2021,18,21,2,41
21.03.2021,18,22,2,42
22.03.2021,16,25,1,42
23.03.2021,18,23,1,42
24.03.2021,19,21,2,42
25.03.2021,18,20,1,39
26.03.2021,17,20,1,38
27.03.2021,17,20,1,38
28.03.2021,17,20,1,38
29.03.2021,17,20,2,39
30.03.2021,18,19,2,39
31.03.2021,18,19,2,39
01.04.2021,18,19,2,39
02.04.2021,18,19,2,39
03.04.2021,19,18,3,40
04.04.2021,19,19,3,41
05.04.2021,19,20,1,40
06.04.2021,19,19,1,39
07.04.2021,18,20,1,39
08.04.2021,19,20,1,40
09.04.2021,20,19,2,41
10.04.2021,21,16,2,39
11.04.2021,20,17,3,40
12.04.2021,18,20,3,41
13.04.2021,18,20,4,42
14.04.2021,17,23,4,44
15.04.2021,17,20,4,41
16.04.2021,16,22,4,42
17.04.2021,16,22,5,43
18.04.2021,17,21,6,44
19.04.2021,18,22,4,44
20.04.2021,18,22,4,44
21.04.2021,19,21,8,48
22.04.2021,19,23,7,49
23.04.2021,19,25,5,49
24.04.2021,18,26,6,50
25.04.2021,18,26,7,51
26.04.2021,19,26,5,50
27.04.2021,20,25,6,51
28.04.2021,20,25,6,51
29.04.2021,20,25,6,51
30.04.2021,20,25,6,51
01.05.2021,20,25,6,51
02.05.2021,20,25,6,51
03.05.2021,20,23,6,49
04.05.2021,20,23,6,49
05.05.2021,19,24,6,49
06.05.2021,19,24,7,50
07.05.2021,19,22,7,48
08.05.2021,20,22,8,50
09.05.2021,19,24,9,52
10.05.2021,18,23,10,51
11.05.2021,17,23,11,51
12.05.2021,17,22,11,50
13.05.2021,16,23,11,50
14.05.2021,15,24,13,52
15.05.2021,15,24,12,51
16.05.2021,16,23,12,51
17.05.2021,17,23,12,52
18.05.2021,16,24,12,52
19.05.2021,16,23,14,53
20.05.2021,18,21,11,50
21.05.2021,18,20,10,48
22.05.2021,18,21,9,48
23.05.2021,19,20,9,48
24.05.2021,20,20,11,51
25.05.2021,19,21,10,50
26.05.2021,19,21,10,50
27.05.2021,20,20,12,52
28.05.2021,20,20,13,53
29.05.2021,20,21,12,53
30.05.2021,19,22,14,55
31.05.2021,20,22,13,55
01.06.2021,20,22,14,56
02.06.2021,20,22,13,55
03.06.2021,20,23,12,55
04.06.2021,21,22,12,55
05.06.2021,22,20,12,54
06.06.2021,22,20,12,54
07.06.2021,22,21,10,53
08.06.2021,22,21,10,53
09.06.2021,22,21,9,52
10.06.2021,21,22,9,52
11.06.2021,21,22,9,52
12.06.2021,21,22,10,53
13.06.2021,22,21,10,53
14.06.2021,23,21,9,53
15.06.2021,22,22,8,52
16.06.2021,21,22,8,51
17.06.2021,21,23,7,51
18.06.2021,20,24,8,52
19.06.2021,20,24,7,51
20.06.2021,20,24,7,51
21.06.2021,20,23,6,49
22.06.2021,18,25,7,50
23.06.2021,18,24,7,49
24.06.2021,18,24,6,48
25.06.2021,19,23,6,48
26.06.2021,19,23,6,48
27.06.2021,18,24,6,48
28.06.2021,18,24,7,49
29.06.2021,17,25,8,50
30.06.2021,17,27,8,52
01.07.2021,17,25,7,49
02.07.2021,18,23,7,48
03.07.2021,19,21,7,47
04.07.2021,18,21,6,45
05.07.2021,17,19,6,42
06.07.2021,16,19,6,41
07.07.2021,16,21,6,43
08.07.2021,15,20,7,42
09.07.2021,15,21,7,43
10.07.2021,14,22,7,43
11.07.2021,14,23,8,45
12.07.2021,13,23,7,43
13.07.2021,13,24,7,44
14.07.2021,13,23,10,46
15.07.2021,14,24,9,47
16.07.2021,13,24,8,45
17.07.2021,13,23,8,44
18.07.2021,12,24,8,44
19.07.2021,11,26,9,46
20.07.2021,12,24,10,46
21.07.2021,12,25,9,46
22.07.2021,12,25,9,46
23.07.2021,11,26,8,45
24.07.2021,11,26,8,45
25.07.2021,11,26,8,45
26.07.2021,11,26,7,44
27.07.2021,10,25,8,43
28.07.2021,10,23,9,42
29.07.2021,10,22,9,41
30.07.2021,11,21,10,42
31.07.2021,11,22,10,43
01.08.2021,11,22,10,43
02.08.2021,11,23,10,44
03.08.2021,10,25,9,44
04.08.2021,10,24,8,42
05.08.2021,11,23,9,43
06.08.2021,11,23,9,43
07.08.2021,11,23,9,43
08.08.2021,11,23,8,42
09.08.2021,11,23,8,42
10.08.2021,11,21,7,39
11.08.2021,11,21,5,37
12.08.2021,11,19,5,35
13.08.2021,11,19,5,35
14.08.2021,11,19,5,35
15.08.2021,11,19,5,35
16.08.2021,11,18,5,34
17.08.2021,11,18,4,33
18.08.2021,10,19,4,33
19.08.2021,10,18,4,32
20.08.2021,10,18,5,33
21.08.2021,10,18,5,33
22.08.2021,10,17,6,33
23.08.2021,10,20,3,33
24.08.2021,9,21,2,32
25.08.2021,9,21,1,31
26.08.2021,9,20,1,30
27.08.2021,10,19,0,29
28.08.2021,9,20,1,30
29.08.2021,9,20,1,30
30.08.2021,9,20,1,30
31.08.2021,9,20,1,30
01.09.2021,9,20,2,31
02.09.2021,9,22,1,32
03.09.2021,9,22,1,32
04.09.2021,9,22,1,32
05.09.2021,9,22,1,32
06.09.2021,9,21,2,32
07.09.2021,9,21,2,32
08.09.2021,10,20,2,32
09.09.2021,10,21,2,33
10.09.2021,9,21,2,32
11.09.2021,9,20,2,31
12.09.2021,10,19,2,31
13.09.2021,10,19,2,31
14.09.2021,11,19,3,33
15.09.2021,10,20,4,34
16.09.2021,11,21,3,35
17.09.2021,11,21,3,35
18.09.2021,11,21,3,35
19.09.2021,12,21,3,36
20.09.2021,13,20,3,36
21.09.2021,12,23,2,37
22.09.2021,13,22,2,37
23.09.2021,13,22,2,37
24.09.2021,13,22,2,37
25.09.2021,12,23,1,36
26.09.2021,12,23,1,36
27.09.2021,13,22,1,36
28.09.2021,13,21,1,35
29.09.2021,13,20,1,34
30.09.2021,12,18,1,31
01.10.2021,12,18,1,31
02.10.2021,12,18,1,31
03.10.2021,12,18,1,31
04.10.2021,12,19,0,31
05.10.2021,12,19,3,34
06.10.2021,12,19,3,34
07.10.2021,12,19,3,34
08.10.2021,12,21,2,35
09.10.2021,12,21,2,35
10.10.2021,12,21,2,35
11.10.2021,12,21,3,36
12.10.2021,11,22,3,36
13.10.2021,11,22,3,36
14.10.2021,11,21,3,35
15.10.2021,12,20,3,35
16.10.2021,12,20,3,35
17.10.2021,12,20,4,36
18.10.2021,11,21,5,37
19.10.2021,10,21,4,35
20.10.2021,12,20,4,36
21.10.2021,12,21,4,37
22.10.2021,12,21,4,37
23.10.2021,12,21,4,37
24.10.2021,12,22,3,37
25.10.2021,13,21,3,37
26.10.2021,13,21,3,37
27.10.2021,13,20,4,37
28.10.2021,11,22,3,36
29.10.2021,11,20,5,36
30.10.2021,11,20,5,36
31.10.2021,11,20,5,36
01.11.2021,11,20,5,36
02.11.2021,12,18,5,35
03.11.2021,11,19,5,35
04.11.2021,12,19,5,36
05.11.2021,12,19,5,36
06.11.2021,12,19,5,36
07.11.2021,12,19,5,36
08.11.2021,12,18,4,34
09.11.2021,11,20,4,35
10.11.2021,11,20,4,35
11.11.2021,11,20,3,34
12.11.2021,12,20,5,37
13.11.2021,12,21,5,38
14.11.2021,12,21,5,38
15.11.2021,11,22,5,38
16.11.2021,8,25,5,38
17.11.2021,10,23,6,39
18.11.2021,11,23,4,38
19.11.2021,11,23,4,38
20.11.2021,11,24,4,39
21.11.2021,11,22,4,37
22.11.2021,12,22,4,38
23.11.2021,12,24,5,41
24.11.2021,13,23,6,42
25.11.2021,13,22,7,42
26.11.2021,13,22,6,41
27.11.2021,13,22,6,41
28.11.2021,13,22,6,41
29.11.2021,13,22,6,41
30.11.2021,12,25,4,41
01.12.2021,11,25,4,40
02.12.2021,11,25,5,41
03.12.2021,11,26,5,42
04.12.2021,11,26,5,42
05.12.2021,11,27,6,44
06.12.2021,11,27,7,45
07.12.2021,10,29,7,46
08.12.2021,10,30,6,46
09.12.2021,10,30,5,45
10.12.2021,10,30,5,45
11.12.2021,11,29,5,45
12.12.2021,11,29,5,45
13.12.2021,11,29,5,45
14.12.2021,11,29,6,46
15.12.2021,12,27,5,44
16.12.2021,13,28,5,46
17.12.2021,13,28,6,47
18.12.2021,13,29,6,48
19.12.2021,13,29,6,48
20.12.2021,12,29,6,47
21.12.2021,13,28,6,47
22.12.2021,12,28,7,47
23.12.2021,11,28,9,48
24.12.2021,11,28,9,48
25.12.2021,11,28,9,48
26.12.2021,11,28,9,48
27.12.2021,12,27,9,48
28.12.2021,12,26,9,47
29.12.2021,10,29,8,47
30.12.2021,11,30,6,47
31.12.2021,11,30,5,46
01.01.2022,12,29,5,46
02.01.2022,12,29,4,45
03.01.2022,12,27,5,44
04.01.2022,12,26,7,45
05.01.2022,13,25,8,46
06.01.2022,14,24,8,46
07.01.2022,13,26,8,47
08.01.2022,13,26,8,47
09.01.2022,13,26,8,47
10.01.2022,13,26,8,47
11.01.2022,13,26,8,47
12.01.2022,13,25,8,46
13.01.2022,13,25,7,45
14.01.2022,12,26,6,44
15.01.2022,12,26,5,43
16.01.2022,12,26,5,43
17.01.2022,12,26,5,43
18.01.2022,14,24,5,43
19.01.2022,14,22,6,42
20.01.2022,13,23,6,42
21.01.2022,12,22,8,42
22.01.2022,12,23,8,43
23.01.2022,12,23,8,43
24.01.2022,13,22,8,43
25.01.2022,13,24,8,45
26.01.2022,12,26,7,45
27.01.2022,13,26,7,46
28.01.2022,13,24,8,45
29.01.2022,14,23,8,45
30.01.2022,14,23,8,45
31.01.2022,14,24,8,46
01.02.2022,14,24,6,44
02.02.2022,14,23,5,42
03.02.2022,14,22,5,41
04.02.2022,13,24,5,42
05.02.2022,13,24,5,42
06.02.2022,13,24,5,42
07.02.2022,13,25,5,43
08.02.2022,13,25,5,43
09.02.2022,13,25,4,42
10.02.2022,13,26,4,43
11.02.2022,13,26,4,43
12.02.2022,13,26,4,43
13.02.2022,13,26,4,43
14.02.2022,13,29,4,46
15.02.2022,14,28,5,47
16.02.2022,13,30,4,47
17.02.2022,12,30,4,46
18.02.2022,12,29,2,43
19.02.2022,12,29,2,43
20.02.2022,12,28,2,42
21.02.2022,12,28,2,42
22.02.2022,11,28,3,42
23.02.2022,12,26,3,41
24.02.2022,12,24,3,39
25.02.2022,14,23,2,39
26.02.2022,14,23,2,39
27.02.2022,13,24,2,39
28.02.2022,13,23,2,38
01.03.2022,12,23,2,37
02.03.2022,12,23,2,37
03.03.2022,12,22,3,37
04.03.2022,13,23,2,38
05.03.2022,13,23,3,39
06.03.2022,13,23,3,39
07.03.2022,11,24,3,38
08.03.2022,11,24,3,38
09.03.2022,11,24,3,38
10.03.2022,11,24,3,38
11.03.2022,11,24,3,38
12.03.2022,11,24,3,38
13.03.2022,11,24,4,39
14.03.2022,12,22,3,37
15.03.2022,12,23,4,39
16.03.2022,11,25,6,42
17.03.2022,11,24,6,41
18.03.2022,11,24,6,41
19.03.2022,11,24,6,41
20.03.2022,11,24,6,41
21.03.2022,11,24,6,41
22.03.2022,11,23,8,42
23.03.2022,11,24,7,42
24.03.2022,12,23,9,44
25.03.2022,12,23,10,45
26.03.2022,12,23,10,45
27.03.2022,11,24,10,45
28.03.2022,11,24,12,47
29.03.2022,11,24,12,47
30.03.2022,13,23,11,47
31.03.2022,13,24,12,49
01.04.2022,15,22,12,49
02.04.2022,15,22,11,48
03.04.2022,15,22,11,48
04.04.2022,14,24,10,48
05.04.2022,14,24,13,51
06.04.2022,15,24,12,51
07.04.2022,15,23,12,50
08.04.2022,15,23,13,51
09.04.2022,15,23,13,51
10.04.2022,15,24,12,51
11.04.2022,16,23,13,52
12.04.2022,16,24,10,50
13.04.2022,16,26,7,49
14.04.2022,16,25,7,48
15.04.2022,16,26,7,49
16.04.2022,16,25,7,48
17.04.2022,16,25,7,48
18.04.2022,17,24,7,48
19.04.2022,16,25,7,48
20.04.2022,15,26,7,48
21.04.2022,16,25,7,48
22.04.2022,17,24,7,48
23.04.2022,17,24,7,48
24.04.2022,16,25,7,48
25.04.2022,16,26,7,49
26.04.2022,16,26,7,49
27.04.2022,18,23,7,48
28.04.2022,18,23,7,48
29.04.2022,20,22,7,49
30.04.2022,20,22,7,49
01.05.2022,20,22,7,49
02.05.2022,19,23,7,49
03.05.2022,19,19,5,43
04.05.2022,19,18,5,42
05.05.2022,19,17,5,41
06.05.2022,19,16,4,39
07.05.2022,18,17,4,39
08.05.2022,18,16,4,38
09.05.2022,17,15,4,36
10.05.2022,17,15,4,36
11.05.2022,17,12,5,34
12.05.2022,16,15,7,38
13.05.2022,17,15,6,38
14.05.2022,18,15,6,39
15.05.2022,18,15,6,39
16.05.2022,18,16,6,40
17.05.2022,17,17,6,40
18.05.2022,16,17,6,39
19.05.2022,17,16,6,39
20.05.2022,18,15,5,38
21.05.2022,18,15,5,38
22.05.2022,18,14,5,37
23.05.2022,18,14,5,37
24.05.2022,18,15,5,38
25.05.2022,19,15,5,39
26.05.2022,19,14,8,41
27.05.2022,19,14,7,40
28.05.2022,19,14,7,40
29.05.2022,19,14,7,40
30.05.2022,19,14,7,40
31.05.2022,19,15,9,43
01.06.2022,19,18,8,45
02.06.2022,19,18,8,45
03.06.2022,20,17,8,45
04.06.2022,19,18,8,45
05.06.2022,19,19,8,46
06.06.2022,18,20,8,46
07.06.2022,17,21,8,46
08.06.2022,17,21,8,46
09.06.2022,15,20,8,43
10.06.2022,15,21,8,44
11.06.2022,15,20,8,43
12.06.2022,15,20,8,43
13.06.2022,15,21,7,43
14.06.2022,14,22,6,42
15.06.2022,13,22,6,41
16.06.2022,13,23,5,41
17.06.2022,14,22,6,42
18.06.2022,14,22,6,42
19.06.2022,14,23,5,42
20.06.2022,14,23,4,41
21.06.2022,14,26,4,44
22.06.2022,15,25,4,44
23.06.2022,15,24,2,41
24.06.2022,15,24,2,41
25.06.2022,15,24,2,41
26.06.2022,15,24,2,41
27.06.2022,15,24,3,42
28.06.2022,15,23,4,42
29.06.2022,16,21,5,42
30.06.2022,15,22,5,42
01.07.2022,17,20,5,42
02.07.2022,16,21,5,42
03.07.2022,16,21,4,41
04.07.2022,14,24,4,42
05.07.2022,15,24,4,43
06.07.2022,14,26,2,42
07.07.2022,13,27,2,42
08.07.2022,13,27,2,42
09.07.2022,13,28,2,43
10.07.2022,13,29,3,45
11.07.2022,13,29,4,46
12.07.2022,13,29,6,48
13.07.2022,12,29,8,49
14.07.2022,12,30,6,48
15.07.2022,11,32,6,49
16.07.2022,12,31,7,50
17.07.2022,12,30,7,49
18.07.2022,13,30,6,49
19.07.2022,13,29,7,49
20.07.2022,13,31,6,50
21.07.2022,13,31,5,49
22.07.2022,13,31,5,49
23.07.2022,13,30,5,48
24.07.2022,13,30,5,48
25.07.2022,12,31,4,47
26.07.2022,13,29,4,46
27.07.2022,14,28,4,46
28.07.2022,12,30,4,46
29.07.2022,13,28,4,45
30.07.2022,13,28,4,45
31.07.2022,13,28,4,45
01.08.2022,12,30,4,46
02.08.2022,13,29,4,46
03.08.2022,14,29,4,47
04.08.2022,13,29,4,46
05.08.2022,13,30,3,46
06.08.2022,13,29,3,45
07.08.2022,13,28,3,44
08.08.2022,13,28,3,44
09.08.2022,14,27,1,42
10.08.2022,14,25,1,40
11.08.2022,13,23,1,37
12.08.2022,13,22,2,37
13.08.2022,15,20,3,38
14.08.2022,14,21,3,38
15.08.2022,14,24,4,42
16.08.2022,14,25,5,44
17.08.2022,14,24,6,44
18.08.2022,14,24,6,44
19.08.2022,14,27,6,47
20.08.2022,14,27,7,48
21.08.2022,14,28,7,49
22.08.2022,14,29,6,49
23.08.2022,14,29,6,49
24.08.2022,15,27,7,49
25.08.2022,14,28,7,49
26.08.2022,14,28,7,49
27.08.2022,14,28,7,49
28.08.2022,14,28,7,49
29.08.2022,14,28,7,49
30.08.2022,15,27,7,49
31.08.2022,15,29,7,51
01.09.2022,15,30,6,51
02.09.2022,15,30,6,51
03.09.2022,15,30,6,51
04.09.2022,15,30,6,51
05.09.2022,15,30,6,51
06.09.2022,16,28,6,50
07.09.2022,17,28,6,51
08.09.2022,16,29,7,52
09.09.2022,14,31,7,52
10.09.2022,15,30,6,51
11.09.2022,14,30,7,51
12.09.2022,15,29,6,50
13.09.2022,14,30,5,49
14.09.2022,14,29,5,48
15.09.2022,13,30,5,48
16.09.2022,14,27,5,46
17.09.2022,15,26,4,45
18.09.2022,15,26,4,45
19.09.2022,17,22,4,43
20.09.2022,17,22,5,44
21.09.2022,16,22,4,42
22.09.2022,16,22,4,42
23.09.2022,17,22,5,44
24.09.2022,17,22,5,44
25.09.2022,17,22,5,44
26.09.2022,16,22,6,44
27.09.2022,14,24,6,44
28.09.2022,14,25,6,45
29.09.2022,15,24,6,45
30.09.2022,16,23,6,45
01.10.2022,16,22,7,45
02.10.2022,16,23,8,47
03.10.2022,16,22,8,46
04.10.2022,17,21,9,47
05.10.2022,18,20,10,48
06.10.2022,15,23,10,48
07.10.2022,15,24,8,47
08.10.2022,16,23,8,47
09.10.2022,15,24,8,47
10.10.2022,14,23,7,44
11.10.2022,14,24,8,46
12.10.2022,14,25,7,46
13.10.2022,12,25,7,44
14.10.2022,14,22,7,43
15.10.2022,15,21,7,43
16.10.2022,14,21,7,42
17.10.2022,15,21,8,44
18.10.2022,14,21,8,43
19.10.2022,13,21,8,42
20.10.2022,15,19,8,42
21.10.2022,16,18,7,41
22.10.2022,15,19,7,41
23.10.2022,14,20,7,41
24.10.2022,11,24,7,42
25.10.2022,10,25,6,41
26.10.2022,10,24,6,40
27.10.2022,13,21,6,40
28.10.2022,11,22,6,39
29.10.2022,11,22,6,39
30.10.2022,11,21,4,36
31.10.2022,11,21,4,36
01.11.2022,13,20,3,36
02.11.2022,14,20,5,39
03.11.2022,12,24,3,39
04.11.2022,12,23,3,38
05.11.2022,12,24,3,39
06.11.2022,12,25,2,39
07.11.2022,12,24,3,39
08.11.2022,11,25,1,37
09.11.2022,11,25,2,38
10.11.2022,10,26,2,38
11.11.2022,10,26,2,38
12.11.2022,9,27,2,38
13.11.2022,9,28,2,39
14.11.2022,10,26,3,39
15.11.2022,10,26,3,39
16.11.2022,9,27,3,39
17.11.2022,11,25,3,39
18.11.2022,11,25,3,39
19.11.2022,11,25,3,39
20.11.2022,10,26,3,39
21.11.2022,8,27,2,37
22.11.2022,8,27,3,38
23.11.2022,8,26,5,39
24.11.2022,9,25,5,39
25.11.2022,10,26,3,39
26.11.2022,10,26,3,39
27.11.2022,10,26,3,39
28.11.2022,10,27,4,41
29.11.2022,11,26,4,41
30.11.2022,9,26,5,40
01.12.2022,8,25,5,38
02.12.2022,8,22,7,37
03.12.2022,8,21,7,36
04.12.2022,8,21,7,36
05.12.2022,7,23,7,37
06.12.2022,7,24,7,38
07.12.2022,8,24,6,38
08.12.2022,8,26,5,39
09.12.2022,8,28,5,41
10.12.2022,8,29,4,41
11.12.2022,8,28,4,40
12.12.2022,7,29,3,39
13.12.2022,8,29,2,39
14.12.2022,7,29,3,39
15.12.2022,7,26,3,36
16.12.2022,8,25,3,36
17.12.2022,8,25,3,36
18.12.2022,7,26,3,36
19.12.2022,7,25,3,35
20.12.2022,8,25,2,35
21.12.2022,8,24,2,34
22.12.2022,8,24,2,34
23.12.2022,8,24,3,35
24.12.2022,8,24,3,35
25.12.2022,8,24,3,35
26.12.2022,9,22,1,32
27.12.2022,9,20,1,30
28.12.2022,9,20,1,30
29.12.2022,8,21,2,31
30.12.2022,8,21,3,32
31.12.2022,8,22,3,33
01.01.2023,9,21,3,33
02.01.2023,7,23,3,33
03.01.2023,7,23,4,34
04.01.2023,9,21,5,35
05.01.2023,9,21,4,34
06.01.2023,9,20,4,33
07.01.2023,9,20,4,33
08.01.2023,9,19,4,32
09.01.2023,8,20,4,32
10.01.2023,9,19,5,33
11.01.2023,9,19,5,33
12.01.2023,9,18,5,32
13.01.2023,9,18,5,32
14.01.2023,9,19,4,32
15.01.2023,9,19,4,32
16.01.2023,10,19,4,33
17.01.2023,10,19,4,33
18.01.2023,10,19,4,33
19.01.2023,10,19,4,33
20.01.2023,10,19,4,33
21.01.2023,10,19,4,33
22.01.2023,10,18,4,32
23.01.2023,10,19,4,33
24.01.2023,10,20,5,35
25.01.2023,9,21,5,35
26.01.2023,9,21,5,35
27.01.2023,10,20,5,35
28.01.2023,9,19,6,34
29.01.2023,10,18,6,34
30.01.2023,9,19,7,35
31.01.2023,9,20,6,35
01.02.2023,10,19,5,34
02.02.2023,9,22,4,35
03.02.2023,9,21,4,34
04.02.2023,8,20,4,32
05.02.2023,8,21,4,33
06.02.2023,8,20,4,32
07.02.2023,8,21,4,33
08.02.2023,9,23,4,36
09.02.2023,9,23,4,36
10.02.2023,9,23,5,37
11.02.2023,8,24,5,37
12.02.2023,8,24,4,36
13.02.2023,8,24,4,36
14.02.2023,9,22,6,37
15.02.2023,9,22,7,38
16.02.2023,7,23,7,37
17.02.2023,7,24,7,38
18.02.2023,8,23,7,38
19.02.2023,8,23,7,38
20.02.2023,7,24,6,37
21.02.2023,7,25,4,36
22.02.2023,8,24,5,37
23.02.2023,8,24,6,38
24.02.2023,8,25,7,40
25.02.2023,8,24,7,39
26.02.2023,8,25,6,39
27.02.2023,8,24,6,38
28.02.2023,8,24,7,39
01.03.2023,8,24,7,39
02.03.2023,8,23,7,38
03.03.2023,8,25,8,41
