sui,,,,
Date, Full Time, Part Time, One Time, Total
27.08.2022,44,98,35,177
28.08.2022,45,98,33,176
29.08.2022,44,102,30,176
30.08.2022,43,103,29,175
31.08.2022,41,106,27,174
01.09.2022,41,107,28,176
02.09.2022,41,110,27,178
03.09.2022,42,109,27,178
04.09.2022,41,111,26,178
05.09.2022,42,112,25,179
06.09.2022,42,113,24,179
07.09.2022,47,105,24,176
08.09.2022,51,101,26,178
09.09.2022,50,105,27,182
10.09.2022,49,105,27,181
11.09.2022,50,107,27,184
12.09.2022,53,107,28,188
13.09.2022,52,110,26,188
14.09.2022,51,116,27,194
15.09.2022,52,120,29,201
16.09.2022,52,123,28,203
17.09.2022,55,118,27,200
18.09.2022,58,114,30,202
19.09.2022,61,115,29,205
20.09.2022,60,120,28,208
21.09.2022,61,116,27,204
22.09.2022,59,120,26,205
23.09.2022,57,129,29,215
24.09.2022,58,128,28,214
25.09.2022,59,127,27,213
26.09.2022,58,124,26,208
27.09.2022,58,125,30,213
28.09.2022,57,130,31,218
29.09.2022,56,131,31,218
30.09.2022,58,132,32,222
01.10.2022,58,131,32,221
02.10.2022,59,131,31,221
03.10.2022,58,134,33,225
04.10.2022,57,136,35,228
05.10.2022,55,137,34,226
06.10.2022,64,132,33,229
07.10.2022,64,129,34,227
08.10.2022,65,128,31,224
09.10.2022,64,129,31,224
10.10.2022,68,126,27,221
11.10.2022,66,125,29,220
12.10.2022,65,127,25,217
13.10.2022,68,122,26,216
14.10.2022,72,118,27,217
15.10.2022,72,121,24,217
16.10.2022,73,118,22,213
17.10.2022,74,115,27,216
18.10.2022,74,116,29,219
19.10.2022,74,117,29,220
20.10.2022,73,115,28,216
21.10.2022,74,112,29,215
22.10.2022,75,111,30,216
23.10.2022,75,112,31,218
24.10.2022,75,112,34,221
25.10.2022,77,112,33,222
26.10.2022,77,113,31,221
27.10.2022,75,109,32,216
28.10.2022,74,108,30,212
29.10.2022,75,105,31,211
30.10.2022,76,104,31,211
31.10.2022,74,108,35,217
01.11.2022,76,110,30,216
02.11.2022,75,110,34,219
03.11.2022,82,99,34,215
04.11.2022,82,98,38,218
05.11.2022,80,98,40,218
06.11.2022,79,99,41,219
07.11.2022,75,99,44,218
08.11.2022,73,103,43,219
09.11.2022,75,102,47,224
10.11.2022,74,106,51,231
11.11.2022,78,106,52,236
12.11.2022,82,104,52,238
13.11.2022,83,105,51,239
14.11.2022,83,107,50,240
15.11.2022,84,104,54,242
16.11.2022,86,102,53,241
17.11.2022,84,106,53,243
18.11.2022,83,109,56,248
19.11.2022,83,108,55,246
20.11.2022,82,109,57,248
21.11.2022,81,111,57,249
22.11.2022,82,112,55,249
23.11.2022,81,118,57,256
24.11.2022,79,122,54,255
25.11.2022,79,122,50,251
26.11.2022,80,121,49,250
27.11.2022,80,122,49,251
28.11.2022,79,122,47,248
29.11.2022,78,123,50,251
30.11.2022,77,126,49,252
01.12.2022,78,126,54,258
02.12.2022,79,124,52,255
03.12.2022,76,124,50,250
04.12.2022,75,126,50,251
05.12.2022,73,129,48,250
06.12.2022,74,127,47,248
07.12.2022,75,130,43,248
08.12.2022,75,130,43,248
09.12.2022,77,128,39,244
10.12.2022,75,127,39,241
11.12.2022,76,124,38,238
12.12.2022,78,121,38,237
13.12.2022,79,120,39,238
14.12.2022,84,118,38,240
15.12.2022,87,115,41,243
16.12.2022,86,117,40,243
17.12.2022,86,117,43,246
18.12.2022,86,117,43,246
19.12.2022,86,115,42,243
20.12.2022,88,116,40,244
21.12.2022,87,118,36,241
22.12.2022,89,112,34,235
23.12.2022,88,110,36,234
24.12.2022,87,112,36,235
25.12.2022,87,113,35,235
26.12.2022,88,108,35,231
27.12.2022,84,115,33,232
28.12.2022,85,114,30,229
29.12.2022,84,116,29,229
30.12.2022,84,113,30,227
31.12.2022,83,115,30,228
01.01.2023,84,112,30,226
02.01.2023,82,110,33,225
03.01.2023,83,108,32,223
04.01.2023,82,103,28,213
05.01.2023,82,105,29,216
06.01.2023,81,106,28,215
07.01.2023,80,107,28,215
08.01.2023,80,109,28,217
09.01.2023,78,108,27,213
10.01.2023,76,107,26,209
11.01.2023,77,99,26,202
12.01.2023,76,103,26,205
13.01.2023,74,102,27,203
14.01.2023,73,105,25,203
15.01.2023,73,105,24,202
16.01.2023,72,106,23,201
17.01.2023,77,98,21,196
18.01.2023,76,98,23,197
19.01.2023,78,98,22,198
20.01.2023,78,96,22,196
21.01.2023,79,95,20,194
22.01.2023,79,95,21,195
23.01.2023,78,99,20,197
24.01.2023,74,102,22,198
25.01.2023,71,105,21,197
26.01.2023,70,105,24,199
27.01.2023,71,107,27,205
28.01.2023,72,106,29,207
29.01.2023,74,106,30,210
30.01.2023,70,111,30,211
31.01.2023,72,109,33,214
01.02.2023,75,109,34,218
02.02.2023,74,109,37,220
03.02.2023,73,112,38,223
04.02.2023,74,112,36,222
05.02.2023,74,113,32,219
06.02.2023,71,114,32,217
07.02.2023,73,111,33,217
08.02.2023,71,111,35,217
09.02.2023,70,115,34,219
10.02.2023,72,116,32,220
11.02.2023,73,116,31,220
12.02.2023,72,117,31,220
13.02.2023,74,117,34,225
14.02.2023,76,112,36,224
15.02.2023,77,111,39,227
16.02.2023,78,114,36,228
17.02.2023,80,112,36,228
18.02.2023,82,109,36,227
19.02.2023,82,109,36,227
20.02.2023,80,111,39,230
21.02.2023,78,114,37,229
22.02.2023,74,121,35,230
23.02.2023,74,120,36,230
24.02.2023,76,118,35,229
25.02.2023,76,119,35,230
26.02.2023,74,121,35,230
27.02.2023,74,124,40,238
28.02.2023,75,124,36,235
01.03.2023,73,128,29,230
02.03.2023,72,131,27,230
03.03.2023,72,134,27,233
04.03.2023,73,133,29,235
05.03.2023,73,133,28,234
06.03.2023,74,132,27,233
07.03.2023,77,127,33,237
08.03.2023,75,133,33,241
09.03.2023,72,139,34,245
10.03.2023,71,140,31,242
11.03.2023,74,137,32,243
12.03.2023,74,136,32,242
13.03.2023,75,135,31,241
14.03.2023,78,133,30,241
15.03.2023,81,132,32,245
16.03.2023,81,134,31,246
17.03.2023,82,135,35,252
18.03.2023,82,135,34,251
19.03.2023,83,133,34,250
20.03.2023,85,132,34,251
21.03.2023,81,139,33,253
22.03.2023,80,137,35,252
23.03.2023,79,138,35,252
24.03.2023,81,136,36,253
25.03.2023,81,137,36,254
26.03.2023,77,138,36,251
27.03.2023,79,138,33,250
28.03.2023,80,142,32,254
29.03.2023,84,139,30,253
30.03.2023,84,141,32,257
31.03.2023,85,139,31,255
01.04.2023,86,138,32,256
02.04.2023,87,139,31,257
03.04.2023,93,133,30,256
04.04.2023,96,134,25,255
05.04.2023,95,137,23,255
06.04.2023,91,139,26,256
07.04.2023,96,135,31,262
08.04.2023,99,134,29,262
09.04.2023,98,137,29,264
10.04.2023,98,139,29,266
11.04.2023,98,137,32,267
12.04.2023,101,134,31,266
13.04.2023,97,133,31,261
14.04.2023,97,133,30,260
15.04.2023,101,131,29,261
16.04.2023,101,129,29,259
17.04.2023,104,127,31,262
18.04.2023,103,127,33,263
19.04.2023,102,131,34,267
20.04.2023,99,131,36,266
21.04.2023,101,129,36,266
22.04.2023,100,131,35,266
23.04.2023,98,133,36,267
24.04.2023,100,133,38,271
25.04.2023,99,137,36,272
26.04.2023,100,138,38,276
27.04.2023,99,142,33,274
28.04.2023,103,134,34,271
29.04.2023,104,134,33,271
30.04.2023,105,136,32,273
01.05.2023,107,133,35,275
02.05.2023,111,126,35,272
03.05.2023,110,127,36,273
04.05.2023,109,132,33,274
05.05.2023,112,129,33,274
06.05.2023,114,126,34,274
07.05.2023,112,127,33,272
08.05.2023,112,130,30,272
09.05.2023,111,132,29,272
10.05.2023,111,128,35,274
11.05.2023,110,130,36,276
12.05.2023,112,129,36,277
13.05.2023,115,127,36,278
14.05.2023,118,127,36,281
15.05.2023,117,128,38,283
16.05.2023,114,132,36,282
17.05.2023,111,130,40,281
18.05.2023,111,133,40,284
19.05.2023,106,140,41,287
20.05.2023,105,141,44,290
21.05.2023,106,139,45,290
22.05.2023,108,135,45,288
23.05.2023,109,135,46,290
24.05.2023,113,132,47,292
25.05.2023,112,132,46,290
26.05.2023,117,127,46,290
27.05.2023,114,127,46,287
28.05.2023,114,125,44,283
29.05.2023,115,124,41,280
30.05.2023,117,118,42,277
31.05.2023,114,120,43,277
01.06.2023,112,119,43,274
02.06.2023,113,115,46,274
03.06.2023,114,112,53,279
04.06.2023,112,118,50,280
05.06.2023,112,116,49,277
06.06.2023,111,120,46,277
07.06.2023,110,123,41,274
08.06.2023,108,127,36,271
09.06.2023,109,126,34,269
10.06.2023,109,125,34,268
11.06.2023,111,122,33,266
12.06.2023,111,121,40,272
13.06.2023,107,126,40,273
14.06.2023,104,125,36,265
15.06.2023,105,122,32,259
16.06.2023,99,130,32,261
17.06.2023,97,132,31,260
18.06.2023,97,132,31,260
19.06.2023,97,126,32,255
20.06.2023,92,129,29,250
21.06.2023,94,129,29,252
22.06.2023,94,126,29,249
23.06.2023,93,122,29,244
24.06.2023,93,122,30,245
25.06.2023,93,123,28,244
26.06.2023,93,122,28,243
27.06.2023,90,120,31,241
28.06.2023,87,119,33,239
29.06.2023,86,120,30,236
30.06.2023,88,118,26,232
01.07.2023,88,116,26,230
02.07.2023,88,113,27,228
03.07.2023,91,111,32,234
04.07.2023,90,112,32,234
05.07.2023,89,110,39,238
06.07.2023,90,110,38,238
07.07.2023,91,111,39,241
08.07.2023,90,116,37,243
09.07.2023,91,116,37,244
10.07.2023,86,122,36,244
11.07.2023,82,124,36,242
12.07.2023,83,121,39,243
13.07.2023,85,118,40,243
14.07.2023,82,122,38,242
15.07.2023,82,122,37,241
16.07.2023,81,124,38,243
17.07.2023,80,126,37,243
18.07.2023,76,123,44,243
19.07.2023,79,126,37,242
20.07.2023,80,124,36,240
21.07.2023,80,125,33,238
22.07.2023,78,127,34,239
23.07.2023,77,129,34,240
24.07.2023,73,135,34,242
25.07.2023,69,140,36,245
26.07.2023,65,148,34,247
27.07.2023,64,146,36,246
28.07.2023,64,142,34,240
29.07.2023,65,142,33,240
30.07.2023,66,141,33,240
31.07.2023,65,142,28,235
01.08.2023,64,144,29,237
02.08.2023,65,144,25,234
03.08.2023,65,141,26,232
04.08.2023,62,138,26,226
05.08.2023,60,135,26,221
06.08.2023,61,134,26,221
07.08.2023,63,129,23,215
08.08.2023,62,127,22,211
09.08.2023,61,125,21,207
10.08.2023,61,123,21,205
11.08.2023,61,123,23,207
12.08.2023,60,124,23,207
13.08.2023,60,121,22,203
14.08.2023,56,121,23,200
15.08.2023,54,117,21,192
16.08.2023,55,113,22,190
17.08.2023,58,113,23,194
18.08.2023,58,111,26,195
19.08.2023,57,111,26,194
20.08.2023,59,109,26,194
21.08.2023,55,112,24,191
22.08.2023,54,113,20,187
23.08.2023,53,112,19,184
24.08.2023,52,112,19,183
25.08.2023,51,113,19,183
26.08.2023,51,112,19,182
27.08.2023,53,110,19,182
28.08.2023,50,113,18,181
29.08.2023,47,112,16,175
30.08.2023,50,108,17,175
31.08.2023,49,108,16,173
01.09.2023,48,110,14,172
02.09.2023,48,108,14,170
03.09.2023,48,104,15,167
04.09.2023,47,101,17,165
05.09.2023,49,98,17,164
06.09.2023,48,97,20,165
07.09.2023,47,100,18,165
08.09.2023,50,96,18,164
09.09.2023,49,97,19,165
10.09.2023,46,100,19,165
11.09.2023,47,104,17,168
12.09.2023,46,101,19,166
13.09.2023,45,101,19,165
14.09.2023,47,100,17,164
15.09.2023,48,98,17,163
16.09.2023,47,100,16,163
17.09.2023,47,99,15,161
18.09.2023,47,99,16,162
19.09.2023,45,96,15,156
20.09.2023,42,98,17,157
21.09.2023,44,95,17,156
22.09.2023,40,101,15,156
23.09.2023,41,100,15,156
24.09.2023,44,98,15,157
25.09.2023,41,102,17,160
26.09.2023,39,103,15,157
27.09.2023,40,101,15,156
28.09.2023,38,98,15,151
29.09.2023,40,93,14,147
30.09.2023,39,94,13,146
01.10.2023,40,93,13,146
