secret,,,,
Date, Full Time, Part Time, One Time, Total
19.06.2021,11,18,6,35
20.06.2021,11,18,6,35
21.06.2021,12,17,7,36
22.06.2021,11,19,8,38
23.06.2021,11,19,8,38
24.06.2021,10,20,8,38
25.06.2021,10,20,6,36
26.06.2021,10,21,5,36
27.06.2021,10,22,4,36
28.06.2021,11,21,4,36
29.06.2021,10,22,3,35
30.06.2021,11,21,3,35
01.07.2021,12,20,4,36
02.07.2021,11,21,4,36
03.07.2021,11,21,4,36
04.07.2021,12,20,4,36
05.07.2021,11,19,4,34
06.07.2021,11,18,5,34
07.07.2021,11,19,4,34
08.07.2021,11,19,4,34
09.07.2021,11,19,4,34
10.07.2021,11,17,5,33
11.07.2021,11,17,5,33
12.07.2021,12,15,6,33
13.07.2021,11,15,6,32
14.07.2021,12,14,6,32
15.07.2021,12,14,6,32
16.07.2021,12,14,6,32
17.07.2021,11,15,6,32
18.07.2021,10,16,6,32
19.07.2021,10,15,5,30
20.07.2021,10,14,4,28
21.07.2021,10,14,4,28
22.07.2021,10,14,4,28
23.07.2021,11,13,4,28
24.07.2021,10,14,4,28
25.07.2021,10,14,4,28
26.07.2021,11,12,4,27
27.07.2021,11,14,2,27
28.07.2021,12,12,2,26
29.07.2021,12,12,1,25
30.07.2021,12,12,1,25
31.07.2021,12,12,1,25
01.08.2021,12,12,1,25
02.08.2021,12,12,1,25
03.08.2021,13,12,1,26
04.08.2021,14,11,2,27
05.08.2021,14,12,1,27
06.08.2021,14,13,1,28
07.08.2021,14,12,1,27
08.08.2021,14,12,1,27
09.08.2021,14,11,1,26
10.08.2021,13,11,2,26
11.08.2021,12,13,2,27
12.08.2021,11,13,2,26
13.08.2021,11,13,2,26
14.08.2021,12,12,2,26
15.08.2021,12,13,2,27
16.08.2021,12,13,2,27
17.08.2021,12,14,1,27
18.08.2021,12,14,1,27
19.08.2021,12,14,1,27
20.08.2021,13,15,1,29
21.08.2021,13,15,1,29
22.08.2021,13,15,1,29
23.08.2021,13,15,1,29
24.08.2021,13,14,2,29
25.08.2021,14,14,3,31
26.08.2021,14,14,3,31
27.08.2021,13,14,3,30
28.08.2021,13,14,3,30
29.08.2021,13,14,3,30
30.08.2021,13,14,3,30
31.08.2021,12,15,4,31
01.09.2021,12,14,4,30
02.09.2021,13,13,5,31
03.09.2021,13,14,4,31
04.09.2021,13,13,6,32
05.09.2021,13,13,6,32
06.09.2021,13,12,7,32
07.09.2021,12,14,5,31
08.09.2021,11,14,5,30
09.09.2021,11,14,5,30
10.09.2021,10,15,5,30
11.09.2021,10,15,6,31
12.09.2021,10,15,6,31
13.09.2021,10,16,5,31
14.09.2021,11,15,6,32
15.09.2021,11,16,6,33
16.09.2021,12,15,6,33
17.09.2021,12,15,6,33
18.09.2021,12,16,6,34
19.09.2021,12,16,7,35
20.09.2021,13,16,6,35
21.09.2021,13,15,7,35
22.09.2021,12,15,6,33
23.09.2021,12,16,6,34
24.09.2021,12,17,5,34
25.09.2021,12,17,5,34
26.09.2021,12,17,5,34
27.09.2021,12,18,6,36
28.09.2021,12,19,4,35
29.09.2021,12,19,4,35
30.09.2021,12,19,4,35
01.10.2021,11,19,4,34
02.10.2021,11,19,4,34
03.10.2021,11,19,4,34
04.10.2021,11,19,4,34
05.10.2021,10,18,4,32
06.10.2021,10,18,4,32
07.10.2021,10,19,5,34
08.10.2021,10,20,4,34
09.10.2021,10,20,3,33
10.10.2021,10,19,3,32
11.10.2021,10,19,3,32
12.10.2021,10,19,2,31
13.10.2021,10,18,3,31
14.10.2021,10,18,3,31
15.10.2021,10,18,3,31
16.10.2021,11,17,3,31
17.10.2021,11,17,4,32
18.10.2021,10,17,4,31
19.10.2021,11,16,4,31
20.10.2021,10,17,4,31
21.10.2021,10,17,6,33
22.10.2021,10,17,5,32
23.10.2021,10,17,5,32
24.10.2021,10,17,5,32
25.10.2021,10,16,6,32
26.10.2021,8,16,6,30
27.10.2021,8,16,6,30
28.10.2021,7,16,5,28
29.10.2021,6,17,5,28
30.10.2021,6,17,5,28
31.10.2021,6,17,5,28
01.11.2021,6,17,5,28
02.11.2021,6,17,5,28
03.11.2021,7,17,7,31
04.11.2021,7,17,6,30
05.11.2021,7,17,6,30
06.11.2021,7,17,6,30
07.11.2021,7,16,7,30
08.11.2021,8,14,7,29
09.11.2021,8,15,6,29
10.11.2021,8,16,5,29
11.11.2021,8,16,5,29
12.11.2021,9,14,5,28
13.11.2021,9,14,5,28
14.11.2021,9,14,4,27
15.11.2021,8,13,4,25
16.11.2021,10,11,5,26
17.11.2021,9,14,5,28
18.11.2021,9,15,3,27
19.11.2021,9,16,3,28
20.11.2021,9,16,4,29
21.11.2021,9,17,4,30
22.11.2021,9,17,4,30
23.11.2021,8,19,2,29
24.11.2021,8,18,2,28
25.11.2021,8,18,2,28
26.11.2021,7,20,2,29
27.11.2021,7,20,2,29
28.11.2021,7,20,4,31
29.11.2021,7,22,4,33
30.11.2021,7,22,4,33
01.12.2021,7,22,3,32
02.12.2021,7,21,4,32
03.12.2021,7,21,4,32
04.12.2021,7,22,3,32
05.12.2021,7,22,3,32
06.12.2021,8,21,3,32
07.12.2021,8,20,3,31
08.12.2021,8,21,1,30
09.12.2021,9,20,1,30
10.12.2021,9,20,1,30
11.12.2021,9,20,1,30
12.12.2021,9,20,1,30
13.12.2021,8,20,2,30
14.12.2021,9,19,2,30
15.12.2021,9,18,3,30
16.12.2021,9,18,4,31
17.12.2021,9,18,3,30
18.12.2021,9,18,3,30
19.12.2021,9,18,2,29
20.12.2021,9,18,2,29
21.12.2021,9,18,3,30
22.12.2021,9,18,3,30
23.12.2021,9,18,3,30
24.12.2021,8,19,3,30
25.12.2021,8,19,3,30
26.12.2021,8,19,3,30
27.12.2021,7,18,2,27
28.12.2021,6,18,2,26
29.12.2021,5,19,2,26
30.12.2021,5,19,4,28
31.12.2021,6,18,4,28
01.01.2022,6,18,5,29
02.01.2022,6,18,5,29
03.01.2022,6,18,5,29
04.01.2022,6,18,5,29
05.01.2022,5,18,5,28
06.01.2022,5,16,5,26
07.01.2022,6,14,5,25
08.01.2022,6,14,5,25
09.01.2022,6,15,4,25
10.01.2022,5,16,6,27
11.01.2022,6,16,6,28
12.01.2022,6,16,4,26
13.01.2022,6,15,7,28
14.01.2022,6,16,6,28
15.01.2022,7,15,6,28
16.01.2022,6,16,7,29
17.01.2022,6,15,9,30
18.01.2022,6,15,8,29
19.01.2022,6,16,7,29
20.01.2022,6,17,6,29
21.01.2022,6,17,7,30
22.01.2022,6,17,7,30
23.01.2022,7,16,7,30
24.01.2022,7,17,7,31
25.01.2022,7,17,8,32
26.01.2022,7,17,8,32
27.01.2022,7,17,7,31
28.01.2022,7,17,7,31
29.01.2022,7,17,7,31
30.01.2022,7,17,7,31
31.01.2022,7,16,8,31
01.02.2022,7,16,8,31
02.02.2022,7,17,7,31
03.02.2022,7,18,10,35
04.02.2022,7,20,8,35
05.02.2022,7,21,7,35
06.02.2022,7,21,7,35
07.02.2022,7,21,7,35
08.02.2022,8,20,6,34
09.02.2022,8,20,8,36
10.02.2022,8,22,6,36
11.02.2022,8,22,7,37
12.02.2022,8,22,7,37
13.02.2022,6,24,7,37
14.02.2022,6,24,7,37
15.02.2022,6,24,6,36
16.02.2022,7,21,6,34
17.02.2022,7,21,6,34
18.02.2022,7,21,5,33
19.02.2022,7,21,5,33
20.02.2022,8,20,6,34
21.02.2022,8,17,5,30
22.02.2022,8,17,6,31
23.02.2022,8,17,6,31
24.02.2022,8,17,7,32
25.02.2022,8,16,12,36
26.02.2022,8,16,12,36
27.02.2022,8,15,12,35
28.02.2022,9,17,9,35
01.03.2022,9,17,9,35
02.03.2022,10,16,11,37
03.03.2022,11,15,12,38
04.03.2022,13,14,11,38
05.03.2022,13,13,10,36
06.03.2022,13,13,10,36
07.03.2022,13,14,9,36
08.03.2022,13,14,9,36
09.03.2022,12,16,8,36
10.03.2022,11,17,7,35
11.03.2022,11,17,6,34
12.03.2022,11,17,7,35
13.03.2022,10,18,6,34
14.03.2022,10,17,7,34
15.03.2022,10,17,8,35
16.03.2022,10,17,9,36
17.03.2022,9,17,9,35
18.03.2022,10,16,9,35
19.03.2022,10,16,10,36
20.03.2022,11,15,10,36
21.03.2022,11,16,10,37
22.03.2022,10,18,10,38
23.03.2022,10,20,8,38
24.03.2022,10,19,8,37
25.03.2022,10,19,6,35
26.03.2022,10,20,5,35
27.03.2022,10,20,5,35
28.03.2022,11,17,6,34
29.03.2022,11,17,6,34
30.03.2022,11,16,6,33
31.03.2022,12,15,7,34
01.04.2022,12,14,9,35
02.04.2022,12,14,9,35
03.04.2022,12,14,9,35
04.04.2022,12,14,8,34
05.04.2022,12,14,8,34
06.04.2022,12,14,8,34
07.04.2022,12,14,8,34
08.04.2022,11,13,8,32
09.04.2022,11,13,8,32
10.04.2022,10,14,9,33
11.04.2022,10,16,8,34
12.04.2022,10,16,7,33
13.04.2022,10,17,5,32
14.04.2022,10,17,5,32
15.04.2022,10,17,5,32
16.04.2022,10,17,5,32
17.04.2022,10,17,5,32
18.04.2022,10,15,5,30
19.04.2022,10,15,4,29
20.04.2022,10,15,6,31
21.04.2022,10,15,6,31
22.04.2022,11,16,5,32
23.04.2022,11,15,5,31
24.04.2022,11,15,5,31
25.04.2022,10,17,3,30
26.04.2022,10,17,4,31
27.04.2022,10,18,5,33
28.04.2022,11,17,4,32
29.04.2022,11,17,5,33
30.04.2022,11,17,5,33
01.05.2022,11,17,5,33
02.05.2022,11,15,5,31
03.05.2022,11,15,5,31
04.05.2022,10,16,5,31
05.05.2022,11,15,5,31
06.05.2022,10,16,5,31
07.05.2022,10,16,5,31
08.05.2022,10,16,5,31
09.05.2022,10,15,5,30
10.05.2022,10,16,5,31
11.05.2022,9,15,5,29
12.05.2022,8,15,6,29
13.05.2022,8,15,8,31
14.05.2022,6,18,7,31
15.05.2022,6,18,7,31
16.05.2022,8,16,8,32
17.05.2022,8,16,10,34
18.05.2022,8,17,12,37
19.05.2022,8,20,10,38
20.05.2022,8,21,7,36
21.05.2022,8,21,7,36
22.05.2022,8,22,7,37
23.05.2022,6,24,7,37
24.05.2022,8,21,6,35
25.05.2022,8,20,4,32
26.05.2022,8,18,4,30
27.05.2022,8,16,4,28
28.05.2022,8,16,4,28
29.05.2022,8,16,4,28
30.05.2022,8,18,4,30
31.05.2022,8,18,4,30
01.06.2022,6,19,4,29
02.06.2022,8,17,4,29
03.06.2022,7,17,6,30
04.06.2022,7,17,7,31
05.06.2022,7,17,8,32
06.06.2022,5,19,8,32
07.06.2022,6,18,8,32
08.06.2022,7,18,8,33
09.06.2022,6,19,9,34
10.06.2022,6,19,9,34
11.06.2022,5,20,8,33
12.06.2022,5,21,8,34
13.06.2022,6,20,8,34
14.06.2022,5,20,6,31
15.06.2022,5,20,6,31
16.06.2022,5,20,6,31
17.06.2022,6,16,6,28
18.06.2022,6,15,8,29
19.06.2022,6,16,6,28
20.06.2022,5,17,7,29
21.06.2022,6,15,9,30
22.06.2022,8,13,9,30
23.06.2022,9,12,9,30
24.06.2022,9,12,9,30
25.06.2022,9,12,9,30
26.06.2022,9,12,9,30
27.06.2022,9,13,7,29
28.06.2022,9,13,7,29
29.06.2022,7,15,8,30
30.06.2022,7,16,8,31
01.07.2022,7,17,8,32
02.07.2022,7,17,7,31
03.07.2022,7,19,7,33
04.07.2022,7,20,6,33
05.07.2022,7,20,6,33
06.07.2022,6,22,7,35
07.07.2022,7,21,7,35
08.07.2022,6,21,8,35
09.07.2022,4,23,8,35
10.07.2022,4,23,7,34
11.07.2022,4,24,8,36
12.07.2022,3,25,9,37
13.07.2022,3,26,9,38
14.07.2022,3,27,9,39
15.07.2022,3,27,9,39
16.07.2022,3,27,9,39
17.07.2022,3,27,9,39
18.07.2022,4,26,8,38
19.07.2022,4,26,8,38
20.07.2022,5,25,8,38
21.07.2022,5,24,9,38
22.07.2022,5,24,9,38
23.07.2022,5,24,9,38
24.07.2022,5,25,8,38
25.07.2022,5,24,7,36
26.07.2022,6,22,7,35
27.07.2022,6,22,9,37
28.07.2022,7,22,7,36
29.07.2022,6,22,7,35
30.07.2022,6,22,7,35
31.07.2022,6,22,7,35
01.08.2022,7,19,7,33
02.08.2022,5,20,7,32
03.08.2022,6,20,8,34
04.08.2022,6,19,9,34
05.08.2022,6,19,9,34
06.08.2022,5,20,9,34
07.08.2022,5,20,11,36
08.08.2022,5,20,10,35
09.08.2022,6,20,8,34
10.08.2022,6,19,7,32
11.08.2022,6,19,8,33
12.08.2022,6,19,8,33
13.08.2022,6,19,8,33
14.08.2022,5,20,7,32
15.08.2022,6,18,10,34
16.08.2022,7,17,10,34
17.08.2022,6,18,12,36
18.08.2022,6,18,11,35
19.08.2022,6,17,11,34
20.08.2022,6,17,12,35
21.08.2022,6,18,12,36
22.08.2022,6,19,11,36
23.08.2022,8,17,12,37
24.08.2022,9,21,10,40
25.08.2022,9,19,10,38
26.08.2022,9,18,11,38
27.08.2022,9,18,11,38
28.08.2022,7,19,11,37
29.08.2022,8,18,11,37
30.08.2022,7,21,10,38
31.08.2022,7,21,11,39
01.09.2022,8,21,9,38
02.09.2022,8,21,10,39
03.09.2022,7,22,10,39
04.09.2022,7,22,10,39
05.09.2022,8,20,9,37
06.09.2022,7,19,9,35
07.09.2022,8,18,9,35
08.09.2022,7,19,10,36
09.09.2022,7,19,10,36
10.09.2022,6,20,10,36
11.09.2022,7,19,10,36
12.09.2022,8,18,8,34
13.09.2022,8,18,9,35
14.09.2022,7,19,8,34
15.09.2022,7,19,8,34
16.09.2022,7,19,8,34
17.09.2022,7,19,7,33
18.09.2022,7,19,7,33
19.09.2022,7,19,7,33
20.09.2022,8,17,7,32
21.09.2022,9,13,7,29
22.09.2022,9,12,7,28
23.09.2022,9,12,6,27
24.09.2022,9,12,6,27
25.09.2022,7,14,6,27
26.09.2022,8,13,7,28
27.09.2022,9,15,7,31
28.09.2022,8,16,6,30
29.09.2022,8,16,7,31
30.09.2022,8,17,7,32
01.10.2022,8,17,7,32
02.10.2022,8,17,6,31
03.10.2022,9,17,5,31
04.10.2022,7,18,6,31
05.10.2022,7,17,6,30
06.10.2022,6,18,5,29
07.10.2022,6,18,5,29
08.10.2022,5,19,6,30
09.10.2022,5,19,6,30
10.10.2022,6,19,5,30
11.10.2022,6,19,5,30
12.10.2022,6,19,4,29
13.10.2022,6,18,4,28
14.10.2022,7,17,4,28
15.10.2022,7,17,4,28
16.10.2022,6,17,4,27
17.10.2022,6,16,4,26
18.10.2022,6,17,4,27
19.10.2022,6,19,4,29
20.10.2022,6,17,4,27
21.10.2022,6,17,4,27
22.10.2022,6,17,4,27
23.10.2022,6,18,4,28
24.10.2022,6,18,3,27
25.10.2022,6,20,1,27
26.10.2022,6,19,1,26
27.10.2022,6,18,2,26
28.10.2022,6,18,3,27
29.10.2022,6,19,3,28
30.10.2022,6,19,3,28
31.10.2022,7,18,3,28
01.11.2022,6,18,2,26
02.11.2022,6,17,2,25
03.11.2022,5,16,2,23
04.11.2022,5,17,2,24
05.11.2022,4,18,3,25
06.11.2022,5,17,3,25
07.11.2022,5,17,3,25
08.11.2022,5,16,3,24
09.11.2022,5,16,5,26
10.11.2022,5,15,5,25
11.11.2022,5,15,5,25
12.11.2022,5,15,5,25
13.11.2022,5,15,5,25
14.11.2022,5,17,7,29
15.11.2022,6,19,7,32
16.11.2022,7,19,6,32
17.11.2022,7,20,5,32
18.11.2022,7,20,5,32
19.11.2022,7,20,5,32
20.11.2022,7,20,5,32
21.11.2022,7,19,5,31
22.11.2022,7,18,5,30
23.11.2022,5,21,5,31
24.11.2022,5,21,4,30
25.11.2022,5,21,4,30
26.11.2022,5,21,4,30
27.11.2022,5,20,4,29
28.11.2022,5,19,5,29
29.11.2022,4,21,4,29
30.11.2022,4,21,5,30
01.12.2022,4,22,5,31
02.12.2022,4,20,5,29
03.12.2022,4,20,4,28
04.12.2022,5,19,4,28
05.12.2022,5,19,4,28
06.12.2022,5,19,5,29
07.12.2022,5,19,5,29
08.12.2022,5,19,5,29
09.12.2022,5,19,4,28
10.12.2022,5,19,4,28
11.12.2022,5,20,4,29
12.12.2022,6,18,4,28
13.12.2022,6,17,2,25
14.12.2022,7,16,3,26
15.12.2022,6,16,3,25
16.12.2022,6,16,4,26
17.12.2022,6,16,4,26
18.12.2022,6,16,4,26
19.12.2022,6,17,4,27
20.12.2022,6,17,4,27
21.12.2022,6,17,4,27
22.12.2022,6,16,4,26
23.12.2022,6,16,4,26
24.12.2022,6,16,4,26
25.12.2022,6,16,4,26
26.12.2022,6,16,4,26
27.12.2022,5,16,4,25
28.12.2022,5,15,3,23
29.12.2022,5,14,3,22
30.12.2022,5,14,3,22
31.12.2022,5,14,3,22
01.01.2023,5,13,3,21
02.01.2023,5,14,3,22
03.01.2023,5,13,2,20
04.01.2023,6,11,2,19
05.01.2023,6,11,3,20
06.01.2023,6,10,4,20
07.01.2023,6,10,4,20
08.01.2023,6,9,4,19
09.01.2023,6,9,3,18
10.01.2023,6,9,3,18
11.01.2023,6,9,2,17
12.01.2023,5,11,2,18
13.01.2023,5,11,1,17
14.01.2023,5,9,1,15
15.01.2023,5,9,1,15
16.01.2023,5,9,0,14
17.01.2023,5,10,0,15
18.01.2023,5,10,0,15
19.01.2023,5,10,1,16
20.01.2023,5,10,1,16
21.01.2023,5,10,1,16
22.01.2023,5,8,1,14
23.01.2023,5,9,1,15
24.01.2023,6,9,1,16
25.01.2023,6,10,1,17
26.01.2023,6,10,1,17
27.01.2023,6,8,2,16
28.01.2023,6,7,3,16
29.01.2023,8,6,2,16
30.01.2023,8,6,1,15
31.01.2023,8,7,1,16
01.02.2023,7,8,3,18
02.02.2023,8,8,2,18
03.02.2023,8,7,3,18
04.02.2023,8,7,3,18
05.02.2023,8,7,4,19
06.02.2023,8,10,5,23
07.02.2023,8,10,6,24
08.02.2023,8,13,4,25
09.02.2023,7,14,3,24
10.02.2023,7,14,3,24
11.02.2023,7,14,3,24
12.02.2023,7,14,3,24
13.02.2023,7,15,1,23
14.02.2023,7,16,1,24
15.02.2023,7,17,1,25
16.02.2023,7,17,3,27
17.02.2023,7,19,1,27
18.02.2023,7,19,2,28
19.02.2023,7,19,2,28
20.02.2023,6,20,2,28
21.02.2023,7,18,2,27
22.02.2023,7,16,3,26
23.02.2023,7,16,3,26
24.02.2023,7,17,4,28
25.02.2023,7,17,4,28
26.02.2023,8,16,4,28
27.02.2023,8,15,4,27
28.02.2023,8,15,4,27
01.03.2023,7,15,5,27
02.03.2023,8,14,5,27
03.03.2023,8,15,5,28
04.03.2023,8,16,5,29
05.03.2023,8,16,5,29
06.03.2023,8,16,5,29
07.03.2023,8,16,5,29
08.03.2023,8,14,6,28
09.03.2023,7,17,5,29
10.03.2023,7,16,6,29
11.03.2023,7,16,7,30
12.03.2023,7,18,7,32
13.03.2023,7,18,6,31
14.03.2023,7,17,6,30
15.03.2023,7,17,5,29
16.03.2023,7,17,5,29
17.03.2023,7,17,5,29
18.03.2023,7,17,4,28
19.03.2023,7,17,4,28
20.03.2023,7,17,4,28
21.03.2023,7,17,4,28
22.03.2023,7,17,5,29
23.03.2023,7,17,5,29
24.03.2023,7,15,6,28
25.03.2023,7,15,6,28
26.03.2023,7,15,6,28
27.03.2023,7,14,6,27
28.03.2023,7,14,5,26
29.03.2023,7,13,6,26
30.03.2023,7,14,6,27
31.03.2023,7,12,6,25
01.04.2023,7,12,5,24
02.04.2023,7,13,6,26
03.04.2023,8,13,6,27
04.04.2023,8,12,7,27
05.04.2023,8,12,7,27
06.04.2023,7,14,7,28
07.04.2023,7,14,7,28
08.04.2023,7,14,7,28
09.04.2023,7,12,6,25
10.04.2023,7,10,7,24
11.04.2023,7,11,7,25
12.04.2023,7,12,8,27
13.04.2023,7,12,7,26
14.04.2023,7,12,7,26
15.04.2023,7,12,7,26
16.04.2023,7,12,7,26
17.04.2023,7,11,7,25
18.04.2023,7,9,7,23
19.04.2023,7,9,6,22
20.04.2023,7,9,6,22
21.04.2023,7,9,5,21
22.04.2023,7,9,5,21
23.04.2023,7,9,5,21
24.04.2023,7,9,6,22
25.04.2023,7,9,6,22
26.04.2023,7,9,5,21
27.04.2023,7,10,5,22
28.04.2023,7,10,5,22
29.04.2023,7,11,5,23
30.04.2023,7,10,4,21
01.05.2023,7,10,4,21
02.05.2023,7,10,3,20
03.05.2023,7,10,3,20
04.05.2023,7,10,4,21
05.05.2023,7,10,4,21
06.05.2023,7,10,4,21
07.05.2023,8,10,4,22
08.05.2023,8,10,3,21
09.05.2023,8,10,3,21
10.05.2023,8,10,3,21
11.05.2023,8,10,4,22
12.05.2023,8,10,5,23
13.05.2023,8,10,5,23
14.05.2023,8,10,5,23
15.05.2023,8,10,6,24
16.05.2023,8,9,6,23
17.05.2023,8,9,6,23
18.05.2023,8,9,6,23
19.05.2023,8,9,6,23
20.05.2023,8,9,6,23
21.05.2023,7,9,6,22
22.05.2023,7,9,5,21
23.05.2023,7,9,6,22
24.05.2023,7,9,6,22
25.05.2023,7,9,7,23
26.05.2023,8,7,7,22
27.05.2023,8,6,7,21
28.05.2023,8,6,8,22
29.05.2023,8,5,8,21
30.05.2023,8,5,8,21
31.05.2023,8,5,8,21
01.06.2023,8,4,7,19
02.06.2023,8,4,7,19
03.06.2023,7,5,7,19
04.06.2023,8,3,7,18
05.06.2023,7,3,7,17
06.06.2023,8,2,7,17
07.06.2023,7,2,6,15
08.06.2023,6,4,5,15
09.06.2023,6,4,4,14
10.06.2023,6,4,4,14
11.06.2023,6,4,4,14
12.06.2023,7,4,3,14
13.06.2023,6,4,4,14
14.06.2023,6,4,5,15
15.06.2023,6,4,5,15
16.06.2023,6,4,5,15
17.06.2023,6,4,5,15
18.06.2023,6,4,5,15
19.06.2023,5,6,4,15
20.06.2023,5,7,3,15
21.06.2023,5,7,3,15
22.06.2023,5,7,3,15
23.06.2023,5,7,3,15
24.06.2023,5,7,3,15
25.06.2023,5,7,2,14
26.06.2023,5,7,3,15
27.06.2023,5,7,3,15
28.06.2023,5,7,3,15
29.06.2023,5,7,4,16
30.06.2023,5,7,4,16
01.07.2023,4,8,4,16
02.07.2023,5,7,4,16
03.07.2023,4,9,5,18
04.07.2023,5,8,5,18
05.07.2023,5,8,5,18
06.07.2023,5,8,4,17
07.07.2023,5,8,4,17
08.07.2023,5,8,4,17
09.07.2023,4,9,4,17
10.07.2023,4,9,4,17
11.07.2023,4,9,4,17
12.07.2023,4,8,3,15
13.07.2023,4,7,3,14
14.07.2023,4,7,3,14
15.07.2023,4,7,3,14
16.07.2023,4,7,3,14
17.07.2023,4,7,3,14
18.07.2023,4,6,3,13
19.07.2023,4,7,3,14
20.07.2023,4,7,2,13
21.07.2023,4,7,2,13
22.07.2023,4,7,2,13
23.07.2023,4,7,2,13
24.07.2023,4,7,2,13
25.07.2023,4,7,2,13
26.07.2023,4,7,2,13
27.07.2023,4,7,1,12
28.07.2023,4,7,1,12
29.07.2023,3,9,1,13
30.07.2023,3,8,1,12
31.07.2023,3,5,1,9
01.08.2023,3,6,1,10
02.08.2023,2,8,2,12
03.08.2023,2,8,2,12
04.08.2023,3,7,2,12
05.08.2023,3,7,2,12
06.08.2023,3,7,2,12
07.08.2023,3,7,2,12
08.08.2023,3,6,3,12
09.08.2023,3,7,3,13
10.08.2023,3,7,3,13
11.08.2023,3,7,3,13
12.08.2023,3,7,3,13
13.08.2023,3,7,3,13
14.08.2023,3,6,4,13
15.08.2023,3,6,4,13
16.08.2023,3,6,4,13
17.08.2023,3,6,4,13
18.08.2023,3,6,4,13
19.08.2023,3,6,4,13
20.08.2023,3,6,4,13
21.08.2023,4,5,3,12
22.08.2023,4,5,4,13
23.08.2023,4,6,4,14
24.08.2023,4,7,4,15
25.08.2023,4,7,4,15
26.08.2023,4,7,4,15
27.08.2023,4,7,5,16
28.08.2023,4,7,5,16
29.08.2023,4,7,5,16
30.08.2023,4,7,4,15
31.08.2023,4,7,4,15
01.09.2023,4,7,4,15
02.09.2023,4,7,4,15
03.09.2023,3,8,4,15
04.09.2023,3,7,4,14
05.09.2023,3,7,4,14
06.09.2023,3,7,4,14
07.09.2023,3,7,4,14
08.09.2023,3,7,4,14
09.09.2023,3,7,4,14
10.09.2023,3,7,4,14
11.09.2023,3,7,3,13
12.09.2023,3,7,3,13
13.09.2023,3,7,3,13
14.09.2023,3,7,3,13
15.09.2023,3,7,3,13
16.09.2023,3,7,3,13
17.09.2023,3,7,3,13
18.09.2023,4,7,3,14
19.09.2023,4,7,3,14
20.09.2023,4,8,2,14
21.09.2023,4,7,1,12
22.09.2023,4,7,1,12
23.09.2023,4,7,1,12
24.09.2023,4,7,0,11
25.09.2023,4,7,0,11
26.09.2023,4,7,1,12
27.09.2023,4,7,1,12
28.09.2023,4,7,1,12
29.09.2023,4,7,1,12
30.09.2023,4,7,1,12
01.10.2023,2,8,1,11
