solana,,,,
Date, Full Time, Part Time, One Time, Total
13.07.2017,6,14,5,25
14.07.2017,7,13,5,25
15.07.2017,7,12,5,24
16.07.2017,7,12,5,24
17.07.2017,7,12,5,24
18.07.2017,7,12,5,24
19.07.2017,7,13,4,24
20.07.2017,7,11,6,24
21.07.2017,6,12,4,22
22.07.2017,5,12,4,21
23.07.2017,5,12,4,21
24.07.2017,5,11,4,20
25.07.2017,4,11,4,19
26.07.2017,4,11,4,19
27.07.2017,4,11,4,19
28.07.2017,4,11,5,20
29.07.2017,4,12,5,21
30.07.2017,4,12,5,21
31.07.2017,4,12,7,23
01.08.2017,5,11,6,22
02.08.2017,5,10,6,21
03.08.2017,6,10,5,21
04.08.2017,6,11,6,23
05.08.2017,6,11,7,24
06.08.2017,5,13,6,24
07.08.2017,5,13,6,24
08.08.2017,5,13,5,23
09.08.2017,4,14,6,24
10.08.2017,4,15,6,25
11.08.2017,5,14,7,26
12.08.2017,5,14,7,26
13.08.2017,5,14,7,26
14.08.2017,5,14,7,26
15.08.2017,5,14,7,26
16.08.2017,5,15,6,26
17.08.2017,5,15,5,25
18.08.2017,5,15,5,25
19.08.2017,5,15,5,25
20.08.2017,5,15,5,25
21.08.2017,5,14,6,25
22.08.2017,5,14,5,24
23.08.2017,5,14,4,23
24.08.2017,5,16,4,25
25.08.2017,5,16,5,26
26.08.2017,5,16,5,26
27.08.2017,5,16,6,27
28.08.2017,5,15,6,26
29.08.2017,7,13,6,26
30.08.2017,7,12,6,25
31.08.2017,6,12,7,25
01.09.2017,6,11,7,24
02.09.2017,6,11,8,25
03.09.2017,6,11,9,26
04.09.2017,6,11,13,30
05.09.2017,6,13,11,30
06.09.2017,5,15,12,32
07.09.2017,5,14,13,32
08.09.2017,5,15,12,32
09.09.2017,5,15,12,32
10.09.2017,5,16,12,33
11.09.2017,5,16,12,33
12.09.2017,5,16,13,34
13.09.2017,5,17,14,36
14.09.2017,5,17,14,36
15.09.2017,5,18,14,37
16.09.2017,5,17,15,37
17.09.2017,5,17,15,37
18.09.2017,5,17,15,37
19.09.2017,4,17,16,37
20.09.2017,4,18,17,39
21.09.2017,4,17,17,38
22.09.2017,4,17,16,37
23.09.2017,4,17,16,37
24.09.2017,4,17,15,36
25.09.2017,4,18,14,36
26.09.2017,5,15,15,35
27.09.2017,5,15,15,35
28.09.2017,4,17,16,37
29.09.2017,4,17,16,37
30.09.2017,4,17,15,36
01.10.2017,4,17,17,38
02.10.2017,4,16,16,36
03.10.2017,6,15,15,36
04.10.2017,6,15,13,34
05.10.2017,6,16,13,35
06.10.2017,6,16,12,34
07.10.2017,6,16,12,34
08.10.2017,6,17,11,34
09.10.2017,6,18,11,35
10.10.2017,6,18,12,36
11.10.2017,6,17,11,34
12.10.2017,6,17,12,35
13.10.2017,6,18,11,35
14.10.2017,6,18,11,35
15.10.2017,6,17,11,34
16.10.2017,6,18,11,35
17.10.2017,6,18,10,34
18.10.2017,6,18,11,35
19.10.2017,6,18,11,35
20.10.2017,6,18,10,34
21.10.2017,7,17,10,34
22.10.2017,7,17,10,34
23.10.2017,7,17,9,33
24.10.2017,8,16,8,32
25.10.2017,8,16,8,32
26.10.2017,6,18,8,32
27.10.2017,7,18,8,33
28.10.2017,7,19,8,34
29.10.2017,7,19,8,34
30.10.2017,7,20,7,34
31.10.2017,7,20,7,34
01.11.2017,7,20,6,33
02.11.2017,7,20,6,33
03.11.2017,6,21,6,33
04.11.2017,6,21,6,33
05.11.2017,7,19,6,32
06.11.2017,7,17,6,30
07.11.2017,6,18,5,29
08.11.2017,6,18,7,31
09.11.2017,6,18,8,32
10.11.2017,6,20,8,34
11.11.2017,6,20,8,34
12.11.2017,6,20,8,34
13.11.2017,6,18,6,30
14.11.2017,6,19,6,31
15.11.2017,6,19,4,29
16.11.2017,6,19,4,29
17.11.2017,6,18,4,28
18.11.2017,7,17,5,29
19.11.2017,7,17,5,29
20.11.2017,7,16,5,28
21.11.2017,7,17,5,29
22.11.2017,7,17,5,29
23.11.2017,6,18,6,30
24.11.2017,6,18,7,31
25.11.2017,6,18,5,29
26.11.2017,6,18,5,29
27.11.2017,6,17,8,31
28.11.2017,6,16,8,30
29.11.2017,6,15,10,31
30.11.2017,6,15,10,31
01.12.2017,6,16,9,31
02.12.2017,6,16,9,31
03.12.2017,6,16,9,31
04.12.2017,4,18,9,31
05.12.2017,4,18,10,32
06.12.2017,4,18,10,32
07.12.2017,4,18,10,32
08.12.2017,4,18,11,33
09.12.2017,4,18,13,35
10.12.2017,4,21,12,37
11.12.2017,4,21,12,37
12.12.2017,5,20,13,38
13.12.2017,5,21,13,39
14.12.2017,5,23,12,40
15.12.2017,5,22,13,40
16.12.2017,5,23,12,40
17.12.2017,5,24,12,41
18.12.2017,4,24,12,40
19.12.2017,4,23,13,40
20.12.2017,4,23,15,42
21.12.2017,4,23,15,42
22.12.2017,4,24,13,41
23.12.2017,4,24,13,41
24.12.2017,4,24,13,41
25.12.2017,4,24,11,39
26.12.2017,4,24,12,40
27.12.2017,4,25,11,40
28.12.2017,4,25,12,41
29.12.2017,4,24,12,40
30.12.2017,4,24,12,40
31.12.2017,4,23,12,39
01.01.2018,5,21,12,38
02.01.2018,5,21,13,39
03.01.2018,5,21,13,39
04.01.2018,5,23,13,41
05.01.2018,5,24,12,41
06.01.2018,5,25,11,41
07.01.2018,5,25,10,40
08.01.2018,4,26,10,40
09.01.2018,4,25,10,39
10.01.2018,4,26,7,37
11.01.2018,4,23,8,35
12.01.2018,4,23,7,34
13.01.2018,4,23,8,35
14.01.2018,4,22,8,34
15.01.2018,3,24,11,38
16.01.2018,3,25,10,38
17.01.2018,3,25,10,38
18.01.2018,3,25,11,39
19.01.2018,3,25,11,39
20.01.2018,3,25,10,38
21.01.2018,3,25,12,40
22.01.2018,3,25,11,39
23.01.2018,4,23,10,37
24.01.2018,5,21,10,36
25.01.2018,4,22,13,39
26.01.2018,4,23,13,40
27.01.2018,4,24,12,40
28.01.2018,4,23,12,39
29.01.2018,5,22,12,39
30.01.2018,5,21,12,38
31.01.2018,5,21,10,36
01.02.2018,4,20,10,34
02.02.2018,4,20,10,34
03.02.2018,4,20,10,34
04.02.2018,4,19,10,33
05.02.2018,5,20,11,36
06.02.2018,5,22,10,37
07.02.2018,5,22,13,40
08.02.2018,5,24,11,40
09.02.2018,5,26,9,40
10.02.2018,5,26,9,40
11.02.2018,5,25,9,39
12.02.2018,5,25,10,40
13.02.2018,5,25,12,42
14.02.2018,5,25,14,44
15.02.2018,5,26,14,45
16.02.2018,5,26,14,45
17.02.2018,6,26,13,45
18.02.2018,6,26,12,44
19.02.2018,6,28,11,45
20.02.2018,6,28,9,43
21.02.2018,6,27,11,44
22.02.2018,5,27,11,43
23.02.2018,6,26,12,44
24.02.2018,7,26,12,45
25.02.2018,7,26,12,45
26.02.2018,8,25,13,46
27.02.2018,7,27,15,49
28.02.2018,7,27,16,50
01.03.2018,7,29,17,53
02.03.2018,7,31,17,55
03.03.2018,7,33,16,56
04.03.2018,7,34,16,57
05.03.2018,7,34,16,57
06.03.2018,8,32,18,58
07.03.2018,8,34,15,57
08.03.2018,7,34,16,57
09.03.2018,9,31,17,57
10.03.2018,9,32,17,58
11.03.2018,9,32,17,58
12.03.2018,8,34,18,60
13.03.2018,8,35,16,59
14.03.2018,8,35,15,58
15.03.2018,9,34,15,58
16.03.2018,9,34,15,58
17.03.2018,9,35,14,58
18.03.2018,9,35,14,58
19.03.2018,10,33,14,57
20.03.2018,10,32,15,57
21.03.2018,10,31,12,53
22.03.2018,10,31,13,54
23.03.2018,10,31,10,51
24.03.2018,10,31,11,52
25.03.2018,10,31,11,52
26.03.2018,10,32,11,53
27.03.2018,10,32,11,53
28.03.2018,10,34,11,55
29.03.2018,9,35,12,56
30.03.2018,9,35,11,55
31.03.2018,9,38,8,55
01.04.2018,9,38,7,54
02.04.2018,8,39,8,55
03.04.2018,9,38,7,54
04.04.2018,9,35,7,51
05.04.2018,8,36,8,52
06.04.2018,10,36,6,52
07.04.2018,12,34,7,53
08.04.2018,12,34,7,53
09.04.2018,12,34,8,54
10.04.2018,13,31,8,52
11.04.2018,14,30,10,54
12.04.2018,14,30,11,55
13.04.2018,14,32,13,59
14.04.2018,14,33,13,60
15.04.2018,14,32,13,59
16.04.2018,14,36,12,62
17.04.2018,12,37,12,61
18.04.2018,12,37,13,62
19.04.2018,12,37,18,67
20.04.2018,13,36,18,67
21.04.2018,13,37,16,66
22.04.2018,13,38,15,66
23.04.2018,13,37,15,65
24.04.2018,13,37,17,67
25.04.2018,13,38,18,69
26.04.2018,13,37,18,68
27.04.2018,14,35,18,67
28.04.2018,14,34,18,66
29.04.2018,14,35,17,66
30.04.2018,13,36,20,69
01.05.2018,13,35,20,68
02.05.2018,14,36,20,70
03.05.2018,13,40,18,71
04.05.2018,15,38,17,70
05.05.2018,15,38,18,71
06.05.2018,15,39,19,73
07.05.2018,16,40,16,72
08.05.2018,16,39,17,72
09.05.2018,16,42,15,73
10.05.2018,16,43,17,76
11.05.2018,15,46,16,77
12.05.2018,15,45,18,78
13.05.2018,15,45,19,79
14.05.2018,16,42,18,76
15.05.2018,15,45,20,80
16.05.2018,14,44,17,75
17.05.2018,14,44,17,75
18.05.2018,14,42,16,72
19.05.2018,15,41,17,73
20.05.2018,16,40,18,74
21.05.2018,16,37,19,72
22.05.2018,14,41,18,73
23.05.2018,14,43,16,73
24.05.2018,14,44,15,73
25.05.2018,14,44,15,73
26.05.2018,14,44,16,74
27.05.2018,14,44,18,76
28.05.2018,14,41,18,73
29.05.2018,15,42,17,74
30.05.2018,16,41,20,77
31.05.2018,16,40,20,76
01.06.2018,16,40,21,77
02.06.2018,16,42,20,78
03.06.2018,17,40,19,76
04.06.2018,17,40,20,77
05.06.2018,16,41,22,79
06.06.2018,17,40,23,80
07.06.2018,15,40,23,78
08.06.2018,15,38,22,75
09.06.2018,15,38,20,73
10.06.2018,17,35,21,73
11.06.2018,17,35,24,76
12.06.2018,17,35,23,75
13.06.2018,15,39,23,77
14.06.2018,15,39,23,77
15.06.2018,16,38,25,79
16.06.2018,18,35,26,79
17.06.2018,19,36,24,79
18.06.2018,18,38,21,77
19.06.2018,16,43,19,78
20.06.2018,16,42,22,80
21.06.2018,16,43,25,84
22.06.2018,17,41,25,83
23.06.2018,17,41,25,83
24.06.2018,17,40,24,81
25.06.2018,17,40,24,81
26.06.2018,16,39,25,80
27.06.2018,16,37,21,74
28.06.2018,16,37,21,74
29.06.2018,15,40,21,76
30.06.2018,15,40,21,76
01.07.2018,15,41,21,77
02.07.2018,15,42,19,76
03.07.2018,14,41,18,73
04.07.2018,15,41,20,76
05.07.2018,14,43,18,75
06.07.2018,15,41,18,74
07.07.2018,15,41,19,75
08.07.2018,17,40,18,75
09.07.2018,18,39,19,76
10.07.2018,19,38,22,79
11.07.2018,16,42,22,80
12.07.2018,15,43,21,79
13.07.2018,16,46,19,81
14.07.2018,16,45,21,82
15.07.2018,16,44,23,83
16.07.2018,17,42,26,85
17.07.2018,15,46,23,84
18.07.2018,14,48,21,83
19.07.2018,14,49,17,80
20.07.2018,15,49,19,83
21.07.2018,15,49,21,85
22.07.2018,14,50,21,85
23.07.2018,14,49,21,84
24.07.2018,15,48,21,84
25.07.2018,16,47,22,85
26.07.2018,16,45,24,85
27.07.2018,16,45,25,86
28.07.2018,16,44,25,85
29.07.2018,16,45,24,85
30.07.2018,17,43,24,84
31.07.2018,17,45,24,86
01.08.2018,18,44,24,86
02.08.2018,17,45,25,87
03.08.2018,19,43,25,87
04.08.2018,20,42,24,86
05.08.2018,19,42,24,85
06.08.2018,20,41,24,85
07.08.2018,19,42,23,84
08.08.2018,18,45,24,87
09.08.2018,19,44,25,88
10.08.2018,20,42,25,87
11.08.2018,21,41,24,86
12.08.2018,21,40,22,83
13.08.2018,22,38,22,82
14.08.2018,20,37,20,77
15.08.2018,20,35,20,75
16.08.2018,20,32,20,72
17.08.2018,20,31,18,69
18.08.2018,21,31,21,73
19.08.2018,21,33,20,74
20.08.2018,21,35,19,75
21.08.2018,19,37,21,77
22.08.2018,20,36,23,79
23.08.2018,21,37,23,81
24.08.2018,22,38,21,81
25.08.2018,22,41,18,81
26.08.2018,22,42,18,82
27.08.2018,21,43,19,83
28.08.2018,22,43,18,83
29.08.2018,22,42,20,84
30.08.2018,23,41,18,82
31.08.2018,25,40,17,82
01.09.2018,25,41,16,82
02.09.2018,24,41,17,82
03.09.2018,24,42,16,82
04.09.2018,22,43,15,80
05.09.2018,22,42,17,81
06.09.2018,22,42,16,80
07.09.2018,23,41,14,78
08.09.2018,23,42,15,80
09.09.2018,22,42,16,80
10.09.2018,21,43,15,79
11.09.2018,20,44,16,80
12.09.2018,21,44,22,87
13.09.2018,21,46,21,88
14.09.2018,21,47,22,90
15.09.2018,22,45,19,86
16.09.2018,22,45,19,86
17.09.2018,22,46,19,87
18.09.2018,22,46,19,87
19.09.2018,22,47,15,84
20.09.2018,21,46,16,83
21.09.2018,21,48,13,82
22.09.2018,21,45,13,79
23.09.2018,21,44,14,79
24.09.2018,21,44,16,81
25.09.2018,21,43,19,83
26.09.2018,20,47,20,87
27.09.2018,20,48,20,88
28.09.2018,21,47,17,85
29.09.2018,21,47,17,85
30.09.2018,20,48,19,87
01.10.2018,20,48,21,89
02.10.2018,19,50,20,89
03.10.2018,19,49,23,91
04.10.2018,19,49,23,91
05.10.2018,19,49,26,94
06.10.2018,20,51,22,93
07.10.2018,21,51,21,93
08.10.2018,21,49,22,92
09.10.2018,20,51,22,93
10.10.2018,21,49,23,93
11.10.2018,21,51,22,94
12.10.2018,21,53,22,96
13.10.2018,20,53,22,95
14.10.2018,20,54,22,96
15.10.2018,20,55,22,97
16.10.2018,20,55,21,96
17.10.2018,20,57,23,100
18.10.2018,18,57,23,98
19.10.2018,19,58,24,101
20.10.2018,19,58,24,101
21.10.2018,19,58,25,102
22.10.2018,19,59,22,100
23.10.2018,19,58,21,98
24.10.2018,19,58,21,98
25.10.2018,19,56,22,97
26.10.2018,19,54,22,95
27.10.2018,20,53,22,95
28.10.2018,20,52,21,93
29.10.2018,19,53,20,92
30.10.2018,19,54,20,93
31.10.2018,20,52,20,92
01.11.2018,20,51,21,92
02.11.2018,20,52,20,92
03.11.2018,19,51,20,90
04.11.2018,19,50,20,89
05.11.2018,19,47,18,84
06.11.2018,19,49,18,86
07.11.2018,19,51,19,89
08.11.2018,19,52,21,92
09.11.2018,19,52,21,92
10.11.2018,19,51,22,92
11.11.2018,19,50,23,92
12.11.2018,19,49,23,91
13.11.2018,21,46,23,90
14.11.2018,23,44,21,88
15.11.2018,23,44,21,88
16.11.2018,22,45,18,85
17.11.2018,23,46,18,87
18.11.2018,24,45,17,86
19.11.2018,25,45,17,87
20.11.2018,25,45,17,87
21.11.2018,26,43,16,85
22.11.2018,27,42,16,85
23.11.2018,27,43,16,86
24.11.2018,27,45,15,87
25.11.2018,27,43,15,85
26.11.2018,24,48,17,89
27.11.2018,24,49,18,91
28.11.2018,25,45,16,86
29.11.2018,26,44,18,88
30.11.2018,26,47,19,92
01.12.2018,25,47,20,92
02.12.2018,26,46,20,92
03.12.2018,27,47,21,95
04.12.2018,28,46,20,94
05.12.2018,27,48,18,93
06.12.2018,27,47,19,93
07.12.2018,27,47,23,97
08.12.2018,27,49,25,101
09.12.2018,27,51,23,101
10.12.2018,28,50,26,104
11.12.2018,28,52,24,104
12.12.2018,28,52,23,103
13.12.2018,27,55,24,106
14.12.2018,26,56,25,107
15.12.2018,26,55,25,106
16.12.2018,27,54,26,107
17.12.2018,28,53,25,106
18.12.2018,28,54,25,107
19.12.2018,28,53,25,106
20.12.2018,27,56,28,111
21.12.2018,26,58,29,113
22.12.2018,26,57,30,113
23.12.2018,26,57,30,113
24.12.2018,23,58,29,110
25.12.2018,24,54,29,107
26.12.2018,26,51,30,107
27.12.2018,25,52,28,105
28.12.2018,27,49,27,103
29.12.2018,27,50,26,103
30.12.2018,27,50,26,103
31.12.2018,26,51,24,101
01.01.2019,27,49,24,100
02.01.2019,25,49,25,99
03.01.2019,25,51,25,101
04.01.2019,25,52,26,103
05.01.2019,25,52,24,101
06.01.2019,24,52,24,100
07.01.2019,24,51,20,95
08.01.2019,26,50,20,96
09.01.2019,26,49,20,95
10.01.2019,24,51,18,93
11.01.2019,23,52,17,92
12.01.2019,23,52,17,92
13.01.2019,24,51,17,92
14.01.2019,25,47,17,89
15.01.2019,25,47,17,89
16.01.2019,25,49,15,89
17.01.2019,25,46,12,83
18.01.2019,25,46,11,82
19.01.2019,25,46,10,81
20.01.2019,25,46,11,82
21.01.2019,25,46,13,84
22.01.2019,24,49,14,87
23.01.2019,24,50,14,88
24.01.2019,23,51,14,88
25.01.2019,23,53,14,90
26.01.2019,23,53,15,91
27.01.2019,23,51,16,90
28.01.2019,24,50,16,90
29.01.2019,25,51,16,92
30.01.2019,24,52,18,94
31.01.2019,23,53,17,93
01.02.2019,23,54,16,93
02.02.2019,22,56,15,93
03.02.2019,22,55,15,92
04.02.2019,21,56,16,93
05.02.2019,21,57,18,96
06.02.2019,21,59,16,96
07.02.2019,21,61,14,96
08.02.2019,21,65,13,99
09.02.2019,21,66,14,101
10.02.2019,22,67,14,103
11.02.2019,23,65,14,102
12.02.2019,23,66,13,102
13.02.2019,22,64,13,99
14.02.2019,22,61,13,96
15.02.2019,24,60,13,97
16.02.2019,24,60,13,97
17.02.2019,23,59,12,94
18.02.2019,24,58,11,93
19.02.2019,23,60,11,94
20.02.2019,25,63,8,96
21.02.2019,25,64,8,97
22.02.2019,24,63,9,96
23.02.2019,24,63,8,95
24.02.2019,25,63,9,97
25.02.2019,28,60,9,97
26.02.2019,27,60,7,94
27.02.2019,27,59,6,92
28.02.2019,25,61,7,93
01.03.2019,24,62,7,93
02.03.2019,23,63,8,94
03.03.2019,23,62,11,96
04.03.2019,22,62,12,96
05.03.2019,22,63,14,99
06.03.2019,22,63,12,97
07.03.2019,20,65,13,98
08.03.2019,19,67,11,97
09.03.2019,18,67,11,96
10.03.2019,20,63,13,96
11.03.2019,21,63,14,98
12.03.2019,22,65,16,103
13.03.2019,22,65,14,101
14.03.2019,21,64,14,99
15.03.2019,23,62,15,100
16.03.2019,24,61,18,103
17.03.2019,24,63,17,104
18.03.2019,24,63,16,103
19.03.2019,24,64,15,103
20.03.2019,27,61,14,102
21.03.2019,26,60,13,99
22.03.2019,26,60,15,101
23.03.2019,26,61,15,102
24.03.2019,26,61,15,102
25.03.2019,27,57,15,99
26.03.2019,27,57,17,101
27.03.2019,28,54,17,99
28.03.2019,26,57,15,98
29.03.2019,25,58,14,97
30.03.2019,24,59,13,96
31.03.2019,24,61,11,96
01.04.2019,25,60,12,97
02.04.2019,25,62,10,97
03.04.2019,26,61,10,97
04.04.2019,26,60,12,98
05.04.2019,26,60,10,96
06.04.2019,26,60,11,97
07.04.2019,26,61,14,101
08.04.2019,26,62,13,101
09.04.2019,27,60,10,97
10.04.2019,26,57,11,94
11.04.2019,26,56,14,96
12.04.2019,26,58,13,97
13.04.2019,26,58,11,95
14.04.2019,26,59,11,96
15.04.2019,26,56,11,93
16.04.2019,26,53,11,90
17.04.2019,26,54,11,91
18.04.2019,26,54,11,91
19.04.2019,26,52,11,89
20.04.2019,26,53,10,89
21.04.2019,26,53,10,89
22.04.2019,26,53,9,88
23.04.2019,25,52,13,90
24.04.2019,27,45,14,86
25.04.2019,27,45,14,86
26.04.2019,26,44,13,83
27.04.2019,25,45,13,83
28.04.2019,25,45,12,82
29.04.2019,25,45,12,82
30.04.2019,25,46,16,87
01.05.2019,26,48,14,88
02.05.2019,26,50,15,91
03.05.2019,27,48,16,91
04.05.2019,27,49,17,93
05.05.2019,27,49,15,91
06.05.2019,27,48,17,92
07.05.2019,28,47,17,92
08.05.2019,28,50,17,95
09.05.2019,28,51,16,95
10.05.2019,27,53,16,96
11.05.2019,27,54,16,97
12.05.2019,27,53,16,96
13.05.2019,26,54,16,96
14.05.2019,29,53,17,99
15.05.2019,29,54,18,101
16.05.2019,29,54,22,105
17.05.2019,29,58,20,107
18.05.2019,29,58,21,108
19.05.2019,30,59,19,108
20.05.2019,30,56,19,105
21.05.2019,29,53,18,100
22.05.2019,29,52,19,100
23.05.2019,29,52,20,101
24.05.2019,30,52,21,103
25.05.2019,30,52,22,104
26.05.2019,30,52,22,104
27.05.2019,29,52,22,103
28.05.2019,29,52,19,100
29.05.2019,28,54,19,101
30.05.2019,29,52,21,102
31.05.2019,28,50,20,98
01.06.2019,29,50,20,99
02.06.2019,29,50,19,98
03.06.2019,29,49,20,98
04.06.2019,31,48,19,98
05.06.2019,30,50,18,98
06.06.2019,31,52,19,102
07.06.2019,30,53,18,101
08.06.2019,30,54,18,102
09.06.2019,30,54,18,102
10.06.2019,29,56,18,103
11.06.2019,32,55,21,108
12.06.2019,32,58,19,109
13.06.2019,31,58,19,108
14.06.2019,29,58,19,106
15.06.2019,29,59,20,108
16.06.2019,31,57,20,108
17.06.2019,29,60,21,110
18.06.2019,28,61,18,107
19.06.2019,28,64,22,114
20.06.2019,28,65,19,112
21.06.2019,28,65,18,111
22.06.2019,28,65,17,110
23.06.2019,29,63,18,110
24.06.2019,29,65,23,117
25.06.2019,29,67,24,120
26.06.2019,27,73,23,123
27.06.2019,28,73,23,124
28.06.2019,28,72,24,124
29.06.2019,28,72,23,123
30.06.2019,28,73,23,124
01.07.2019,28,73,24,125
02.07.2019,26,75,26,127
03.07.2019,26,76,25,127
04.07.2019,28,72,21,121
05.07.2019,27,71,19,117
06.07.2019,25,73,19,117
07.07.2019,25,73,20,118
08.07.2019,25,76,20,121
09.07.2019,25,77,19,121
10.07.2019,27,76,17,120
11.07.2019,26,78,21,125
12.07.2019,27,75,20,122
13.07.2019,27,76,18,121
14.07.2019,28,76,18,122
15.07.2019,28,75,18,121
16.07.2019,28,76,18,122
17.07.2019,28,72,15,115
18.07.2019,26,73,17,116
19.07.2019,26,72,18,116
20.07.2019,26,73,19,118
21.07.2019,28,71,19,118
22.07.2019,29,69,17,115
23.07.2019,29,70,15,114
24.07.2019,27,73,15,115
25.07.2019,26,73,15,114
26.07.2019,26,75,13,114
27.07.2019,26,74,13,113
28.07.2019,26,72,13,111
29.07.2019,27,72,12,111
30.07.2019,28,70,12,110
31.07.2019,29,69,12,110
01.08.2019,31,65,13,109
02.08.2019,34,63,13,110
03.08.2019,32,64,13,109
04.08.2019,32,63,14,109
05.08.2019,30,66,15,111
06.08.2019,31,65,16,112
07.08.2019,31,62,17,110
08.08.2019,29,65,15,109
09.08.2019,31,64,16,111
10.08.2019,31,65,15,111
11.08.2019,31,64,15,110
12.08.2019,31,64,19,114
13.08.2019,30,67,17,114
14.08.2019,31,64,17,112
15.08.2019,28,67,18,113
16.08.2019,29,67,17,113
17.08.2019,29,67,16,112
18.08.2019,30,66,16,112
19.08.2019,30,67,15,112
20.08.2019,29,68,19,116
21.08.2019,30,65,20,115
22.08.2019,30,65,21,116
23.08.2019,29,65,23,117
24.08.2019,30,64,23,117
25.08.2019,31,63,24,118
26.08.2019,30,64,23,117
27.08.2019,32,63,26,121
28.08.2019,32,65,29,126
29.08.2019,34,69,24,127
30.08.2019,35,68,29,132
31.08.2019,32,72,28,132
01.09.2019,31,74,27,132
02.09.2019,30,74,27,131
03.09.2019,29,79,24,132
04.09.2019,29,79,25,133
05.09.2019,33,75,24,132
06.09.2019,34,75,25,134
07.09.2019,35,73,25,133
08.09.2019,35,73,25,133
09.09.2019,36,74,24,134
10.09.2019,35,77,23,135
11.09.2019,35,75,23,133
12.09.2019,36,73,25,134
13.09.2019,36,73,27,136
14.09.2019,35,75,26,136
15.09.2019,34,76,26,136
16.09.2019,35,77,26,138
17.09.2019,36,77,22,135
18.09.2019,37,75,23,135
19.09.2019,35,77,22,134
20.09.2019,36,74,21,131
21.09.2019,36,73,23,132
22.09.2019,37,72,22,131
23.09.2019,37,71,23,131
24.09.2019,37,72,22,131
25.09.2019,37,72,21,130
26.09.2019,41,63,25,129
27.09.2019,40,65,21,126
28.09.2019,40,66,19,125
29.09.2019,40,66,19,125
30.09.2019,40,66,20,126
01.10.2019,39,63,22,124
02.10.2019,38,63,21,122
03.10.2019,40,63,19,122
04.10.2019,40,68,19,127
05.10.2019,40,68,19,127
06.10.2019,40,67,20,127
07.10.2019,39,70,17,126
08.10.2019,37,73,17,127
09.10.2019,37,71,18,126
10.10.2019,39,68,20,127
11.10.2019,38,71,15,124
12.10.2019,39,68,15,122
13.10.2019,38,68,16,122
14.10.2019,38,66,14,118
15.10.2019,38,63,17,118
16.10.2019,38,64,16,118
17.10.2019,39,62,18,119
18.10.2019,39,62,17,118
19.10.2019,39,62,16,117
20.10.2019,39,63,15,117
21.10.2019,40,63,15,118
22.10.2019,38,63,14,115
23.10.2019,38,62,14,114
24.10.2019,39,61,13,113
25.10.2019,40,61,14,115
26.10.2019,40,63,14,117
27.10.2019,40,62,14,116
28.10.2019,41,59,14,114
29.10.2019,40,60,14,114
30.10.2019,40,58,14,112
31.10.2019,42,58,15,115
01.11.2019,45,55,12,112
02.11.2019,45,55,12,112
03.11.2019,45,56,13,114
04.11.2019,41,62,12,115
05.11.2019,42,60,15,117
06.11.2019,40,61,12,113
07.11.2019,41,61,12,114
08.11.2019,40,59,14,113
09.11.2019,41,58,14,113
10.11.2019,40,59,13,112
11.11.2019,40,60,13,113
12.11.2019,42,60,12,114
13.11.2019,44,58,13,115
14.11.2019,45,59,12,116
15.11.2019,45,57,13,115
16.11.2019,46,55,14,115
17.11.2019,46,53,15,114
18.11.2019,46,51,18,115
19.11.2019,44,52,19,115
20.11.2019,43,55,21,119
21.11.2019,44,55,22,121
22.11.2019,43,58,23,124
23.11.2019,43,57,23,123
24.11.2019,43,56,23,122
25.11.2019,44,53,23,120
26.11.2019,44,52,21,117
27.11.2019,43,55,23,121
28.11.2019,42,58,23,123
29.11.2019,40,58,24,122
30.11.2019,40,58,24,122
01.12.2019,41,55,25,121
02.12.2019,41,55,26,122
03.12.2019,41,58,25,124
04.12.2019,40,58,26,124
05.12.2019,42,53,28,123
06.12.2019,42,54,28,124
07.12.2019,42,55,29,126
08.12.2019,42,55,29,126
09.12.2019,41,54,28,123
10.12.2019,42,52,28,122
11.12.2019,43,53,27,123
12.12.2019,43,52,27,122
13.12.2019,43,54,27,124
14.12.2019,44,53,26,123
15.12.2019,44,52,26,122
16.12.2019,43,54,25,122
17.12.2019,42,58,22,122
18.12.2019,41,57,20,118
19.12.2019,41,56,20,117
20.12.2019,42,57,20,119
21.12.2019,43,56,18,117
22.12.2019,44,55,19,118
23.12.2019,43,55,19,117
24.12.2019,43,55,19,117
25.12.2019,43,54,17,114
26.12.2019,41,56,16,113
27.12.2019,43,55,15,113
28.12.2019,43,55,14,112
29.12.2019,43,55,14,112
30.12.2019,44,53,14,111
31.12.2019,44,51,12,107
01.01.2020,42,50,12,104
02.01.2020,45,47,10,102
03.01.2020,46,44,10,100
04.01.2020,46,44,10,100
05.01.2020,46,45,9,100
06.01.2020,45,49,10,104
07.01.2020,45,49,9,103
08.01.2020,43,49,12,104
09.01.2020,45,50,13,108
10.01.2020,46,45,13,104
11.01.2020,47,43,13,103
12.01.2020,47,43,13,103
13.01.2020,46,43,15,104
14.01.2020,45,45,14,104
15.01.2020,45,48,15,108
16.01.2020,39,53,14,106
17.01.2020,41,51,15,107
18.01.2020,42,48,14,104
19.01.2020,41,49,15,105
20.01.2020,43,51,14,108
21.01.2020,44,49,15,108
22.01.2020,44,52,16,112
23.01.2020,37,59,18,114
24.01.2020,37,62,16,115
25.01.2020,37,62,16,115
26.01.2020,36,62,20,118
27.01.2020,36,63,20,119
28.01.2020,36,63,22,121
29.01.2020,36,67,19,122
